1551197913,5000003,207.945,311.5,206.484,334.333,474,
1551197913,5000000,107.643,292,107.141,295.077,565,
1551197913,5000001,182.741,841.1,180.213,825.692,565,
1551197913,5000002,254.004,549.043,253.686,547.13,565,
1551197913,5000003,207.945,311.5,206.484,334.333,565,
1551197913,5000000,108.489,292.923,107.643,292,664,
1551197913,5000001,180.234,822.385,182.741,841.1,664,
1551197913,5000002,253.633,547.196,254.004,549.043,664,
1551197913,5000003,207.945,311.5,206.484,334.333,664,
1551197913,5000000,107.816,291.588,108.489,292.923,750,
1551197913,5000001,181.646,831,180.234,822.385,750,
1551197913,5000002,253.422,547.234,253.633,547.196,750,
1551197913,5000003,208.082,310,207.945,311.5,750,
1551197913,5000000,106.555,294.549,107.816,291.588,850,
1551197913,5000001,180.898,833.667,181.646,831,850,
1551197913,5000002,253.789,546.723,253.422,547.234,850,
1551197913,5000003,208.145,311.5,208.082,310,850,
1551197913,5000000,107.606,291.706,106.555,294.549,941,
1551197913,5000001,181.633,831.333,180.898,833.667,941,
1551197913,5000002,253.51,547.191,253.789,546.723,941,
1551197913,5000003,207.828,310.5,208.145,311.5,941,
1551197914,5000000,108.728,289.906,107.606,291.706,31,
1551197914,5000001,180.168,824.769,181.633,831.333,31,
1551197914,5000002,253.364,546.745,253.51,547.191,31,
1551197914,5000003,207.828,310.5,208.145,311.5,31,
1551197914,5000000,108.074,297.094,108.728,289.906,170,
1551197914,5000001,181.654,830.75,180.168,824.769,170,
1551197914,5000002,253.522,546.681,253.364,546.745,170,
1551197914,5000003,207.719,309.75,207.828,310.5,170,
1551197914,5000000,107.152,294.808,108.074,297.094,274,
1551197914,5000001,181.408,852.667,181.654,830.75,274,
1551197914,5000002,253.457,546.447,253.522,546.681,274,
1551197914,5000003,207.719,309.75,207.828,310.5,274,
1551197914,5000000,107.305,294.731,107.152,294.808,360,
1551197914,5000001,181.402,852.5,181.408,852.667,360,
1551197914,5000002,253.511,546.553,253.457,546.447,360,
1551197914,5000003,207.719,309.75,207.828,310.5,360,
1551197914,5000000,107.328,294.731,107.305,294.731,461,
1551197914,5000001,182.393,841.364,181.402,852.5,461,
1551197914,5000002,253.504,546.809,253.511,546.553,461,
1551197914,5000003,207.078,322.667,207.719,309.75,461,
1551197914,5000000,106.582,294.667,107.328,294.731,554,
1551197914,5000001,180.544,839.083,182.393,841.364,554,
1551197914,5000002,253.477,546.957,253.504,546.809,554,
1551197914,5000003,207.078,322.667,207.719,309.75,554,
1551197914,5000000,107.963,293.208,106.582,294.667,648,
1551197914,5000001,180.486,837.333,180.544,839.083,648,
1551197914,5000002,253.502,547.191,253.477,546.957,648,
1551197914,5000003,207.078,322.667,207.719,309.75,648,
1551197914,5000000,106.863,298.961,107.963,293.208,732,
1551197914,5000001,181.609,829.5,180.486,837.333,732,
1551197914,5000002,253.725,546.872,253.502,547.191,732,
1551197914,5000003,208.285,311.5,207.078,322.667,732,
1551197914,5000000,107.759,288.769,106.863,298.961,834,
1551197914,5000001,182.572,843.636,181.609,829.5,834,
1551197914,5000002,253.835,547.638,253.725,546.872,834,
1551197914,5000003,208.375,311.5,208.285,311.5,834,
1551197914,5000000,107.513,289.843,107.759,288.769,921,
1551197914,5000001,180.837,833.417,182.572,843.636,921,
1551197914,5000002,253.249,550.191,253.835,547.638,921,
1551197914,5000003,206.339,334.333,208.375,311.5,921,
1551197915,5000000,107.243,293,107.513,289.843,21,
1551197915,5000001,181.493,828.667,180.837,833.417,21,
1551197915,5000002,253.698,547.574,253.249,550.191,21,
1551197915,5000003,207.789,310,206.339,334.333,21,
1551197915,5000000,106.681,291.56,107.243,293,164,
1551197915,5000001,180.595,834.667,181.493,828.667,164,
1551197915,5000002,252.137,564.041,253.698,547.574,164,
1551197915,5000003,206.453,328,207.789,310,164,
1551197915,5000000,107.217,295.077,106.681,291.56,249,
1551197915,5000001,181.43,851.5,180.595,834.667,249,
1551197915,5000002,250.154,567.5,252.137,564.041,249,
1551197915,5000003,206.453,328,207.789,310,249,
1551197915,5000000,108.108,292.17,107.217,295.077,355,
1551197915,5000001,182.483,843.818,181.43,851.5,355,
1551197915,5000002,248.306,567.719,250.154,567.5,355,
1551197915,5000003,207.945,310.75,206.453,328,355,
1551197915,5000000,107.641,289.706,107.641,289.706,583,
1551197915,5000001,180.814,833.5,180.814,833.5,583,
1551197915,5000002,248.622,567.93,248.622,567.93,583,
1551197915,5000003,207.945,310.75,206.453,328,583,
1551197915,5000000,108.235,295.792,108.235,295.792,624,
1551197915,5000001,181.53,830.917,181.53,830.917,624,
1551197915,5000002,245.182,553.828,245.182,553.828,624,
1551197915,5000003,207.945,310.75,206.453,328,624,
1551197915,5000000,107.068,295.346,107.068,295.346,710,
1551197915,5000001,181.353,852,181.353,852,710,
1551197915,5000002,247.81,570.017,247.81,570.017,710,
1551197915,5000003,207.945,310.75,206.453,328,710,
1551197915,5000000,107.576,290.635,107.576,290.635,797,
1551197915,5000001,180.561,835.583,180.561,835.583,797,
1551197915,5000002,247.461,571.136,247.461,571.136,797,
1551197915,5000003,208.055,311.25,208.055,311.25,797,
1551197915,5000000,108.934,292.778,108.934,292.778,939,
1551197915,5000001,181.573,831.667,181.573,831.667,939,
1551197915,5000002,247.791,569.914,247.791,569.914,939,
1551197915,5000003,207.805,312.25,207.805,312.25,939,
1551197915,5000000,108.518,289.75,108.518,289.75,985,
1551197915,5000001,180.46,837.5,180.46,837.5,985,
1551197915,5000002,245.464,552.349,245.464,552.349,985,
1551197915,5000003,207.805,312.25,207.805,312.25,985,
1551197916,5000000,108.236,295.679,108.236,295.679,86,
1551197916,5000001,181.641,831.333,181.641,831.333,86,
1551197916,5000002,247.355,569.932,247.355,569.932,86,
1551197916,5000003,208.098,312.25,208.098,312.25,86,
1551197916,5000000,106.315,292.788,106.315,292.788,229,
1551197916,5000001,180.694,834.25,180.694,834.25,229,
1551197916,5000002,247.765,569.695,247.765,569.695,229,
1551197916,5000003,206.203,334,206.203,334,229,
1551197916,5000000,107.719,291.647,107.719,291.647,314,
1551197916,5000001,180.43,837.667,180.43,837.667,314,
1551197916,5000002,245.558,551.778,245.558,551.778,314,
1551197916,5000003,206.203,334,206.203,334,314,
1551197916,5000000,106.68,298.588,106.68,298.588,413,
1551197916,5000001,181.635,831.583,181.635,831.583,413,
1551197916,5000002,247.43,572.153,247.43,572.153,413,
1551197916,5000003,207.855,314.25,207.855,314.25,413,
1551197916,5000000,107.425,290.157,107.425,290.157,512,
1551197916,5000001,180.879,833.5,180.879,833.5,512,
1551197916,5000002,247.826,570.254,247.826,570.254,512,
1551197916,5000003,207.855,314.25,207.855,314.25,512,
1551197916,5000000,107.586,291.549,107.586,291.549,546,
1551197916,5000001,180.41,837.25,180.41,837.25,546,
1551197916,5000002,248.091,570.068,248.091,570.068,546,
1551197916,5000003,208.004,310.5,208.004,310.5,546,
1551197916,5000000,107.832,290.882,107.586,291.549,608,
1551197916,5000001,181.467,830.417,180.41,837.25,608,
1551197916,5000002,248.212,568.407,248.091,570.068,608,
1551197916,5000003,207.676,311.75,208.004,310.5,608,
1551197916,5000000,107.224,294.596,107.224,294.596,787,
1551197916,5000001,181.508,830.5,181.508,830.5,787,
1551197916,5000002,248.13,569.797,248.13,569.797,787,
1551197916,5000003,207.699,312,207.699,312,787,
1551197916,5000000,106.479,294.765,106.479,294.765,885,
1551197916,5000001,179.843,826.692,179.843,826.692,886,
1551197916,5000002,245.122,552.734,245.122,552.734,886,
1551197916,5000003,207.699,312,207.699,312,886,
1551197916,5000000,107.095,294.596,106.479,294.765,893,
1551197916,5000001,181.527,830,179.843,826.692,893,
1551197916,5000002,247.746,569.241,245.122,552.734,893,
1551197916,5000003,207.625,312,207.699,312,893,
1551197917,5000000,108.21,295.642,108.21,295.642,125,
1551197917,5000001,181.639,832.667,181.639,832.667,125,
1551197917,5000002,245.371,552.565,245.371,552.565,125,
1551197917,5000003,207.625,312,207.699,312,125,
1551197917,5000000,107.695,288.22,107.695,288.22,280,
1551197917,5000001,180.688,834.167,180.688,834.167,280,
1551197917,5000002,246.157,556.344,246.157,556.344,280,
1551197917,5000003,207.625,312,207.699,312,280,
1551197917,5000000,108.769,292.722,108.769,292.722,351,
1551197917,5000001,181.651,831.417,181.651,831.417,351,
1551197917,5000002,244.88,552.73,244.88,552.73,351,
1551197917,5000003,207.625,312,207.699,312,351,
1551197917,5000000,107.345,290,108.769,292.722,408,
1551197917,5000001,180.828,833.583,181.651,831.417,408,
1551197917,5000002,246.322,557.452,244.88,552.73,408,
1551197917,5000003,207.625,312,207.699,312,408,
1551197917,5000000,107.944,290.98,107.345,290,508,
1551197917,5000001,182.484,843.636,180.828,833.583,508,
1551197917,5000002,245.153,549.5,246.322,557.452,508,
1551197917,5000003,207.625,312,207.699,312,508,
1551197917,5000000,107.541,289.863,107.541,289.863,681,
1551197917,5000001,180.287,832.909,180.287,832.909,681,
1551197917,5000002,248.477,567.724,248.477,567.724,681,
1551197917,5000003,206.349,324.333,206.349,324.333,681,
1551197917,5000000,107.227,294.846,107.227,294.846,751,
1551197917,5000001,180.62,835.25,180.62,835.25,751,
1551197917,5000002,246.079,554.377,246.079,554.377,751,
1551197917,5000003,206.349,324.333,206.349,324.333,751,
1551197917,5000000,107.581,291.843,107.227,294.846,759,
1551197917,5000001,180.247,832.583,180.62,835.25,759,
1551197917,5000002,245.87,550.746,246.079,554.377,759,
1551197917,5000003,206.349,324.333,206.349,324.333,759,
1551197917,5000000,108.737,292,107.581,291.843,878,
1551197917,5000001,181.589,829.667,180.247,832.583,878,
1551197917,5000002,247.804,566.103,245.87,550.746,878,
1551197917,5000003,208.008,313.25,206.349,324.333,878,
1551197917,5000000,107.293,292.792,108.737,292,968,
1551197917,5000001,180.71,835.75,181.589,829.667,968,
1551197917,5000002,248.044,566.759,247.804,566.103,968,
1551197917,5000003,208.434,311.5,208.008,313.25,968,
1551197918,5000000,107.419,289.824,107.419,289.824,150,
1551197918,5000001,180.855,833.917,180.855,833.917,150,
1551197918,5000002,248.271,566.31,248.271,566.31,150,
1551197918,5000003,208.434,311.5,208.008,313.25,150,
1551197918,5000000,106.95,291.14,106.95,291.14,240,
1551197918,5000001,179.181,833.462,179.181,833.462,240,
1551197918,5000002,245.155,550.719,245.155,550.719,240,
1551197918,5000003,208.434,311.5,208.008,313.25,240,
1551197918,5000000,108.183,295.623,108.183,295.623,270,
1551197918,5000001,181.639,832.167,181.639,832.167,270,
1551197918,5000002,244.956,552.095,244.956,552.095,270,
1551197918,5000003,208.434,311.5,208.008,313.25,270,
1551197918,5000000,107.467,288.558,107.467,288.558,365,
1551197918,5000001,180.641,833.917,180.641,833.917,365,
1551197918,5000002,245.648,555.387,245.648,555.387,365,
1551197918,5000003,208.434,311.5,208.008,313.25,365,
1551197918,5000000,106.947,295.673,107.467,288.558,493,
1551197918,5000001,179.15,832,180.641,833.917,494,
1551197918,5000002,247.623,569.431,245.648,555.387,494,
1551197918,5000003,207.539,311,208.434,311.5,494,
1551197918,5000000,106.506,291.92,106.506,291.92,665,
1551197918,5000001,181.238,851.583,181.238,851.583,665,
1551197918,5000002,248.038,569.39,248.038,569.39,665,
1551197918,5000003,207.539,311,208.434,311.5,665,
1551197918,5000000,107.126,296.314,107.126,296.314,754,
1551197918,5000001,180.811,833.917,180.811,833.917,754,
1551197918,5000002,248.036,567.831,248.036,567.831,754,
1551197918,5000003,207.539,311,208.434,311.5,754,
1551197918,5000000,107.379,290.216,107.379,290.216,841,
1551197918,5000001,180.296,832.417,180.296,832.417,841,
1551197918,5000002,247.658,567.862,247.658,567.862,841,
1551197918,5000003,212.271,262.333,212.271,262.333,841,
1551197918,5000000,107.394,290.098,107.394,290.098,936,
1551197918,5000001,181.744,850.692,181.744,850.692,936,
1551197918,5000002,247.9,567.627,247.9,567.627,936,
1551197918,5000003,212.271,262.333,212.271,262.333,936,
1551197919,5000000,107.955,293.623,107.955,293.623,50,
1551197919,5000001,180.648,835.25,180.648,835.25,50,
1551197919,5000002,248.165,568.724,248.165,568.724,50,
1551197919,5000003,206.245,334,206.245,334,50,
1551197919,5000000,107.75,291.039,107.75,291.039,127,
1551197919,5000001,181.521,830.583,181.521,830.583,127,
1551197919,5000002,247.855,570.586,247.855,570.586,127,
1551197919,5000003,208.121,312,208.121,312,128,
1551197919,5000000,107.446,289.863,107.446,289.863,218,
1551197919,5000001,181.246,851.667,181.246,851.667,218,
1551197919,5000002,248.447,567.534,248.447,567.534,218,
1551197919,5000003,208.121,312,208.121,312,218,
1551197919,5000000,107.103,291.094,107.103,291.094,239,
1551197919,5000001,180.654,834.667,180.654,834.667,239,
1551197919,5000002,248.237,568.5,248.237,568.5,239,
1551197919,5000003,207.078,326.667,207.078,326.667,239,
1551197919,5000000,108.06,295.736,108.06,295.736,454,
1551197919,5000001,181.637,832.75,181.637,832.75,454,
1551197919,5000002,247.866,571.155,247.866,571.155,454,
1551197919,5000003,208.148,311.25,208.148,311.25,454,
1551197919,5000000,108.222,290.192,108.222,290.192,491,
1551197919,5000001,180.332,837.667,180.332,837.667,491,
1551197919,5000002,247.577,569.233,247.577,569.233,491,
1551197919,5000003,211.505,262.333,211.505,262.333,491,
1551197919,5000000,107.32,294.808,108.222,290.192,568,
1551197919,5000001,180.557,835.167,180.332,837.667,568,
1551197919,5000002,245.683,556.548,247.577,569.233,568,
1551197919,5000003,211.505,262.333,211.505,262.333,568,
1551197919,5000000,106.974,291.24,107.32,294.808,663,
1551197919,5000001,179.756,826.385,180.557,835.167,663,
1551197919,5000002,244.786,553.556,245.683,556.548,663,
1551197919,5000003,211.505,262.333,211.505,262.333,663,
1551197919,5000000,107.598,288.18,106.974,291.24,749,
1551197919,5000001,180.823,833.583,179.756,826.385,749,
1551197919,5000002,246.587,557.689,244.786,553.556,749,
1551197919,5000003,211.505,262.333,211.505,262.333,749,
1551197920,5000000,107.154,294.788,107.154,294.788,4,
1551197920,5000001,180.624,835.417,180.624,835.417,4,
1551197920,5000002,245.292,556.302,245.292,556.302,4,
1551197920,5000003,211.505,262.333,211.505,262.333,4,
1551197920,5000000,107.365,289.961,107.365,289.961,129,
1551197920,5000001,180.788,834.333,180.788,834.333,129,
1551197920,5000002,247.861,568.559,247.861,568.559,129,
1551197920,5000003,211.505,262.333,211.505,262.333,129,
1551197920,5000000,106.538,298.647,106.538,298.647,173,
1551197920,5000001,181.652,831.75,181.652,831.75,173,
1551197920,5000002,247.835,567.379,247.835,567.379,173,
1551197920,5000003,207.656,315.5,207.656,315.5,173,
1551197920,5000000,107.21,289.961,106.538,298.647,217,
1551197920,5000001,180.779,834.083,181.652,831.75,217,
1551197920,5000002,247.777,566.559,247.835,567.379,217,
1551197920,5000003,207.656,315.5,207.656,315.5,217,
1551197920,5000000,107.708,289.431,107.21,289.961,319,
1551197920,5000001,178.535,822,180.779,834.083,319,
1551197920,5000002,248.102,565.559,247.777,566.559,319,
1551197920,5000003,207.563,311.5,207.656,315.5,319,
1551197920,5000000,106.989,291,106.989,291,486,
1551197920,5000001,178.54,822.357,178.54,822.357,486,
1551197920,5000002,245.122,549.719,245.122,549.719,486,
1551197920,5000003,207.563,311.5,207.656,315.5,486,
1551197920,5000000,107.27,294.904,107.27,294.904,570,
1551197920,5000001,180.605,835.25,180.605,835.25,570,
1551197920,5000002,245.167,556.635,245.167,556.635,570,
1551197920,5000003,207.563,311.5,207.656,315.5,570,
1551197920,5000000,108.807,292.981,107.27,294.904,640,
1551197920,5000001,182.435,843.909,180.605,835.25,640,
1551197920,5000002,247.523,567.458,245.167,556.635,640,
1551197920,5000003,206.057,328,207.563,311.5,640,
1551197920,5000000,107.569,289.765,107.569,289.765,950,
1551197920,5000001,179.688,826.154,179.688,826.154,950,
1551197920,5000002,247.728,566.034,247.728,566.034,950,
1551197920,5000003,207.84,311.75,207.84,311.75,950,
1551197921,5000000,107.267,289.922,107.267,289.922,121,
1551197921,5000001,180.611,834.25,180.611,834.25,121,
1551197921,5000002,245.176,556.143,245.176,556.143,121,
1551197921,5000003,207.84,311.75,207.84,311.75,122,
1551197921,5000000,107.081,294.827,107.081,294.827,182,
1551197921,5000001,179.678,826.385,179.678,826.385,182,
1551197921,5000002,245.404,550.54,245.404,550.54,182,
1551197921,5000003,207.84,311.75,207.84,311.75,182,
1551197921,5000000,107.422,290.059,107.422,290.059,288,
1551197921,5000001,180.656,834.25,180.656,834.25,288,
1551197921,5000002,245.116,554.46,245.116,554.46,288,
1551197921,5000003,207.84,311.75,207.84,311.75,288,
1551197921,5000000,108.827,292.852,107.422,290.059,296,
1551197921,5000001,181.54,830.917,180.656,834.25,296,
1551197921,5000002,245.021,549.281,245.116,554.46,296,
1551197921,5000003,207.84,311.75,207.84,311.75,296,
1551197921,5000000,106.385,291.78,106.385,291.78,476,
1551197921,5000001,180.496,835.667,180.496,835.667,476,
1551197921,5000002,247.738,570.586,247.738,570.586,476,
1551197921,5000003,208.082,313,208.082,313,476,
1551197921,5000000,107.348,289.941,107.348,289.941,599,
1551197921,5000001,180.338,831.727,180.338,831.727,599,
1551197921,5000002,245.429,558.5,245.429,558.5,599,
1551197921,5000003,208.082,313,208.082,313,599,
1551197921,5000000,107.462,289.686,107.462,289.686,709,
1551197921,5000001,180.594,834.167,180.594,834.167,709,
1551197921,5000002,245.581,552.754,245.581,552.754,709,
1551197921,5000003,208.082,313,208.082,313,709,
1551197921,5000000,107.736,293.321,107.736,293.321,762,
1551197921,5000001,181.229,852.333,181.229,852.333,762,
1551197921,5000002,245.645,557.571,245.645,557.571,762,
1551197921,5000003,208.082,313,208.082,313,762,
1551197921,5000000,107.049,295.077,107.736,293.321,818,
1551197921,5000001,179.651,825.385,181.229,852.333,818,
1551197921,5000002,245.265,550.159,245.645,557.571,818,
1551197921,5000003,208.082,313,208.082,313,818,
1551197921,5000000,108.285,287.774,107.049,295.077,905,
1551197921,5000001,180.361,836.5,179.651,825.385,905,
1551197921,5000002,244.677,551.429,245.265,550.159,905,
1551197921,5000003,208.082,313,208.082,313,905,
1551197922,5000000,106.698,291.44,108.285,287.774,4,
1551197922,5000001,180.671,833.917,180.361,836.5,4,
1551197922,5000002,245.92,556.839,244.677,551.429,4,
1551197922,5000003,208.082,313,208.082,313,4,
1551197922,5000000,107.833,292.679,106.698,291.44,93,
1551197922,5000001,179.649,826.154,180.671,833.917,93,
1551197922,5000002,245.319,549.952,245.92,556.839,93,
1551197922,5000003,208.082,313,208.082,313,93,
1551197922,5000000,107.229,290,107.229,290,274,
1551197922,5000001,180.553,834,180.553,834,274,
1551197922,5000002,246.973,566.65,246.973,566.65,274,
1551197922,5000003,206.62,329.333,206.62,329.333,274,
1551197922,5000000,107.82,291.255,107.82,291.255,440,
1551197922,5000001,179.651,826.308,179.651,826.308,440,
1551197922,5000002,245.351,550.429,245.351,550.429,440,
1551197922,5000003,206.62,329.333,206.62,329.333,440,
1551197922,5000000,108.255,289.904,108.255,289.904,474,
1551197922,5000001,181.158,852.333,181.158,852.333,474,
1551197922,5000002,246.493,556.41,246.493,556.41,474,
1551197922,5000003,206.62,329.333,206.62,329.333,474,
1551197922,5000000,108.082,292.321,108.082,292.321,491,
1551197922,5000001,181.522,832.167,181.522,832.167,491,
1551197922,5000002,245.035,550.438,245.035,550.438,491,
1551197922,5000003,206.62,329.333,206.62,329.333,491,
1551197922,5000000,107.577,289.077,107.577,289.077,671,
1551197922,5000001,180.379,835.333,180.379,835.333,671,
1551197922,5000002,244.736,551.444,244.736,551.444,671,
1551197922,5000003,206.62,329.333,206.62,329.333,671,
