1548255042,1,27.2437,964.2,24.4375,999.667,59,
1548255042,2,68.1094,1055.75,69.2891,1125,59,
1548255042,1,27.2437,964.2,24.4375,999.667,154,
1548255042,2,68.1094,1055.75,69.2891,1125,154,
1548255042,1,27.2437,964.2,24.4375,999.667,248,
1548255042,2,68.1094,1055.75,69.2891,1125,248,
1548255042,1,27.2437,964.2,24.4375,999.667,341,
1548255042,2,68.1094,1055.75,69.2891,1125,341,
1548255042,1,27.2437,964.2,24.4375,999.667,435,
1548255042,2,68.1094,1055.75,69.2891,1125,435,
1548255042,1,27.2437,964.2,24.4375,999.667,529,
1548255042,2,68.1094,1055.75,69.2891,1125,529,
1548255042,1,27.2437,964.2,24.4375,999.667,623,
1548255042,2,68.1094,1055.75,69.2891,1125,623,
1548255042,1,27.2437,964.2,24.4375,999.667,716,
1548255042,2,68.1094,1055.75,69.2891,1125,716,
1548255042,1,27.2437,964.2,24.4375,999.667,810,
1548255042,2,68.1094,1055.75,69.2891,1125,810,
1548255042,1,27.2437,964.2,24.4375,999.667,904,
1548255042,2,68.1094,1055.75,69.2891,1125,904,
1548255043,1,27.2437,964.2,24.4375,999.667,998,
1548255043,2,68.1094,1055.75,69.2891,1125,998,
1548255043,1,27.2437,964.2,24.4375,999.667,91,
1548255043,2,68.1094,1055.75,69.2891,1125,91,
1548255043,1,27.2437,964.2,24.4375,999.667,185,
1548255043,2,68.1094,1055.75,69.2891,1125,185,
1548255043,1,27.2437,964.2,24.4375,999.667,279,
1548255043,2,68.1094,1055.75,69.2891,1125,279,
1548255043,1,27.2437,964.2,24.4375,999.667,372,
1548255043,2,68.1094,1055.75,69.2891,1125,372,
1548255043,1,27.2437,964.2,24.4375,999.667,466,
1548255043,2,68.1094,1055.75,69.2891,1125,466,
1548255043,1,27.2437,964.2,24.4375,999.667,560,
1548255043,2,68.1094,1055.75,69.2891,1125,560,
1548255043,1,27.2437,964.2,24.4375,999.667,663,
1548255043,2,68.1094,1055.75,69.2891,1125,663,
1548255043,1,27.2437,964.2,24.4375,999.667,756,
1548255043,2,68.1094,1055.75,69.2891,1125,756,
1548255043,1,27.2437,964.2,24.4375,999.667,850,
1548255043,2,68.1094,1055.75,69.2891,1125,850,
1548255043,1,27.2437,964.2,24.4375,999.667,935,
1548255043,2,68.1094,1055.75,69.2891,1125,935,
1548255044,1,27.2437,964.2,24.4375,999.667,29,
1548255044,2,68.1094,1055.75,69.2891,1125,29,
1548255044,1,27.2437,964.2,24.4375,999.667,124,
1548255044,2,68.1094,1055.75,69.2891,1125,124,
1548255044,1,27.2437,964.2,24.4375,999.667,218,
1548255044,2,68.1094,1055.75,69.2891,1125,218,
1548255044,1,27.2437,964.2,24.4375,999.667,311,
1548255044,2,68.1094,1055.75,69.2891,1125,311,
1548255044,1,27.2437,964.2,24.4375,999.667,405,
1548255044,2,68.1094,1055.75,69.2891,1125,405,
1548255044,1,27.2437,964.2,24.4375,999.667,499,
1548255044,2,68.1094,1055.75,69.2891,1125,499,
1548255044,1,27.2437,964.2,24.4375,999.667,593,
1548255044,2,68.1094,1055.75,69.2891,1125,593,
1548255049,3,69.8307,1093.17,69.8307,1093.17,503,
1548255404,0,38.0742,1081.5,38.0742,1081.5,149,
1548255541,0,32.1641,1170,32.1641,1170,139,
1548255560,0,31.55,1223.6,31.55,1223.6,307,
1548255560,1,68.4125,1246,68.4125,1246,307,
1548255560,0,31.65,1217,31.55,1223.6,461,
1548255560,1,68.8359,1238.25,68.4125,1246,461,
1548255560,0,31.0531,1209.4,31.65,1217,541,
1548255560,1,69.0781,1238,68.8359,1238.25,541,
1548255560,0,30.7781,1202,31.0531,1209.4,635,
1548255560,1,68.7422,1234.25,69.0781,1238,635,
1548255560,0,31.125,1201.2,30.7781,1202,777,
1548255560,1,68.6133,1232.5,68.7422,1234.25,777,
1548255560,0,31.0117,1195,31.125,1201.2,885,
1548255560,1,68.4922,1233,68.6133,1232.5,885,
1548255560,0,31.1367,1197.75,31.0117,1195,979,
1548255560,1,68.9961,1235,68.4922,1233,979,
1548255561,0,31.0406,1204,31.1367,1197.75,73,
1548255561,1,68.8203,1234,68.9961,1235,73,
1548255561,0,31.082,1199.75,31.0406,1204,167,
1548255561,1,68.6914,1233,68.8203,1234,167,
1548255561,0,30.9156,1206.4,31.082,1199.75,262,
1548255561,1,68.3906,1231.25,68.6914,1233,262,
1548255561,0,30.9023,1199.75,30.9156,1206.4,402,
1548255561,1,68.1484,1227.25,68.3906,1231.25,402,
1548255561,0,30.8469,1205.8,30.9023,1199.75,495,
1548255561,1,68.1406,1218,68.1484,1227.25,495,
1548255561,0,31.0156,1200,30.8469,1205.8,591,
1548255561,1,68.6016,1230.5,68.1406,1218,591,
1548255561,0,31.0195,1198.25,31.0156,1200,684,
1548255561,1,68.3438,1215.67,68.6016,1230.5,684,
1548255561,0,30.8156,1202.6,31.0195,1198.25,779,
1548255561,1,68.3021,1218.67,68.3438,1215.67,779,
1548255561,0,30.6172,1198.75,30.8156,1202.6,873,
1548255561,1,67.7917,1219.67,68.3021,1218.67,873,
1548255561,0,31.3656,1207.6,30.6172,1198.75,968,
1548255561,1,67.4063,1221,67.7917,1219.67,968,
1548255562,0,32.6914,1208.25,31.3656,1207.6,62,
1548255562,1,65.6781,1217.4,67.4063,1221,62,
