1559717391,9900000,115.271,2110,116.51,2120.63,966,
1559717392,9900000,115.797,2109.75,115.271,2110,59,
1559717392,9900000,116.048,2124.3,115.797,2109.75,153,
1559717392,9900000,115.97,2128.8,116.048,2124.3,293,
1559717392,9900000,116.044,2127.2,115.97,2128.8,387,
1559717392,9900000,116.167,2126,116.044,2127.2,481,
1559717392,9900000,115.695,2113.13,116.167,2126,575,
1559717392,9900000,115.688,2114.75,115.695,2113.13,668,
1559717392,9900000,116.231,2126.56,115.688,2114.75,809,
1559717392,9900000,116.349,2126.22,116.231,2126.56,902,
1559717392,9900000,115.626,2119.18,116.349,2126.22,995,
1559717393,9900000,116.28,2131.11,115.626,2119.18,93,
1559717393,9900000,116.982,2127.88,116.28,2131.11,185,
1559717393,9900000,116.275,2124.13,116.982,2127.88,319,
1559717393,9900000,117.113,2140.67,116.275,2124.13,418,
1559717393,9900000,117.197,2152.1,117.113,2140.67,512,
1559717393,9900000,117.611,2161.22,117.197,2152.1,605,
1559717393,9900000,117.748,2175.11,117.611,2161.22,745,
1559717393,9900000,118.51,2192.38,117.748,2175.11,841,
1559717393,9900000,119.48,2209.13,118.51,2192.38,934,
1559717394,9900000,119.699,2237,119.48,2209.13,27,
1559717394,9900000,119.559,2258.88,119.699,2237,122,
1559717394,9900000,119.873,2284.75,119.559,2258.88,261,
1559717394,9900000,120.578,2287.13,119.873,2284.75,356,
1559717394,9900000,121.004,2294.38,120.578,2287.13,444,
1559717394,9900000,121.615,2294.63,121.004,2294.38,544,
1559717394,9900000,121.681,2321.44,121.615,2294.63,684,
1559717394,9900000,121.322,2356.25,121.681,2321.44,778,
1559717394,9900000,119.974,2373.38,121.322,2356.25,872,
1559717394,9900000,120.833,2359.63,119.974,2373.38,965,
1559717395,9900000,121.171,2360.31,120.833,2359.63,60,
1559717395,9900000,123.337,2326.25,121.171,2360.31,199,
1559717395,9900000,125.186,2276,123.337,2326.25,294,
1559717395,9900000,124.981,2267.11,125.186,2276,388,
1559717395,9900000,125.55,2266.8,124.981,2267.11,480,
1559717395,9900000,125.248,2260.22,125.55,2266.8,621,
1559717395,9900000,125.337,2249,125.248,2260.22,718,
1559717395,9900000,125.198,2247.33,125.337,2249,807,
1559717395,9900000,125.309,2238.22,125.198,2247.33,904,
1559717395,9900000,125.229,2224.78,125.309,2238.22,997,
1559717396,9900000,125.125,2193,125.229,2224.78,139,
1559717396,9900000,125.059,2178.75,125.125,2193,230,
1559717396,9900000,125.23,2178.75,125.059,2178.75,324,
1559717396,9900000,124.887,2161.63,125.23,2178.75,418,
1559717396,9900000,124.918,2169.88,124.887,2161.63,560,
1559717396,9900000,124.507,2197.67,124.918,2169.88,653,
1559717396,9900000,124.541,2169.75,124.507,2197.67,747,
1559717396,9900000,123.959,2192,124.541,2169.75,842,
1559717396,9900000,124.285,2187.88,123.959,2192,933,
1559717397,9900000,123.686,2231,124.285,2187.88,75,
1559717397,9900000,123.63,2248.78,123.686,2231,168,
1559717397,9900000,123.047,2278.5,123.63,2248.78,262,
1559717397,9900000,122.836,2300.63,122.836,2300.63,404,
1559717397,9900000,122.014,2360.25,122.836,2300.63,450,
1559717397,9900000,120.647,2422.86,122.014,2360.25,589,
1559717397,9900000,119.805,2442.83,120.647,2422.86,684,
1559717398,9900000,118.857,2462.14,118.857,2462.14,365,
1559717398,9900000,118.857,2462.14,118.857,2462.14,530,
1559717398,9900000,118.857,2462.14,118.857,2462.14,567,
1559717398,9900000,112.792,2547,118.857,2462.14,585,
1559717398,9900000,114.781,2557.5,112.792,2547,714,
1559717398,9900000,113.934,2563.75,114.781,2557.5,808,
1559717398,9900000,114.487,2557.17,113.934,2563.75,898,
1559717399,9900000,113.935,2530.83,114.487,2557.17,43,
1559717399,9900000,114.092,2544.29,113.935,2530.83,138,
1559717399,9900000,114.208,2524.33,114.092,2544.29,229,
1559717399,9900000,114.333,2528,114.208,2524.33,325,
1559717399,9900000,114.558,2519,114.333,2528,466,
1559717399,9900000,114.451,2520.29,114.558,2519,559,
1559717399,9900000,114.525,2498.29,114.451,2520.29,653,
1559717399,9900000,115.091,2518.17,114.525,2498.29,748,
1559717399,9900000,114.705,2516,115.091,2518.17,888,
1559717399,9900000,114.897,2508.86,114.705,2516,980,
1559717400,9900000,114.922,2497.33,114.897,2508.86,75,
1559717400,9900000,114.497,2488.33,114.922,2497.33,168,
1559717400,9900000,114.357,2489.17,114.497,2488.33,262,
1559717400,9900000,114.591,2490.67,114.357,2489.17,403,
1559717400,9900000,114.772,2512.86,114.591,2490.67,497,
1559717400,9900000,114.877,2513,114.772,2512.86,591,
1559717400,9900000,114.545,2491.57,114.877,2513,684,
1559717400,9900000,114.398,2493.67,114.545,2491.57,777,
1559717400,9900000,114.719,2508.2,114.398,2493.67,918,
1559717401,9900000,115.253,2526.33,114.719,2508.2,13,
1559717401,9900000,114.625,2505.4,115.253,2526.33,106,
1559717401,9900000,115.128,2525.83,114.625,2505.4,196,
1559717401,9900000,114.404,2512.33,115.128,2525.83,342,
1559717401,9900000,114.091,2516.67,114.404,2512.33,433,
1559717401,9900000,114.328,2521.8,114.091,2516.67,527,
1559717401,9900000,114.25,2526.4,114.328,2521.8,623,
1559717401,9900000,114.076,2521.33,114.25,2526.4,718,
1559717401,9900000,114.122,2523.33,114.076,2521.33,856,
1559717401,9900000,114.42,2529,114.122,2523.33,950,
1559717402,9900000,114.216,2527.33,114.42,2529,44,
1559717402,9900000,114.154,2522,114.216,2527.33,136,
1559717402,9900000,113.919,2526.5,114.154,2522,272,
1559717402,9900000,114.31,2521,113.919,2526.5,371,
1559717402,9900000,115.003,2539.83,114.31,2521,465,
1559717402,9900000,113.982,2525.83,115.003,2539.83,558,
1559717402,9900000,113.961,2526,113.982,2525.83,653,
1559717402,9900000,114.138,2522.83,113.961,2526,794,
1559717402,9900000,114.221,2522.17,114.138,2522.83,886,
1559717402,9900000,114.987,2535.5,114.221,2522.17,981,
1559717403,9900000,115.06,2538.17,114.987,2535.5,75,
1559717403,9900000,114.154,2520.67,115.06,2538.17,214,
1559717403,9900000,114.391,2523.67,114.154,2520.67,309,
1559717403,9900000,114.047,2530.83,114.391,2523.67,397,
1559717403,9900000,115.117,2539.67,114.047,2530.83,496,
1559717403,9900000,114.406,2536.2,115.117,2539.67,591,
1559717403,9900000,114.531,2529.6,114.406,2536.2,730,
1559717403,9900000,114.425,2530,114.531,2529.6,824,
1559717403,9900000,114.359,2532.8,114.425,2530,920,
1559717404,9900000,114.469,2524.43,114.359,2532.8,13,
1559717404,9900000,115.081,2539.5,114.469,2524.43,105,
1559717404,9900000,114.06,2526.5,115.081,2539.5,248,
1559717404,9900000,114.359,2531.8,114.06,2526.5,341,
1559717404,9900000,114.159,2529,114.359,2531.8,432,
1559717404,9900000,114.263,2529.17,114.159,2529,523,
1559717404,9900000,114.422,2537,114.263,2529.17,670,
1559717404,9900000,114.341,2533.83,114.422,2537,763,
1559717404,9900000,115.086,2543.33,114.341,2533.83,851,
1559717404,9900000,115.104,2542.5,115.086,2543.33,945,
1559717405,9900000,114.537,2519,115.104,2542.5,40,
1559717405,9900000,114.461,2532,114.537,2519,137,
1559717405,9900000,114.484,2534.8,114.461,2532,278,
1559717405,9900000,114.412,2531,114.484,2534.8,371,
1559717405,9900000,114.488,2537.6,114.412,2531,465,
1559717405,9900000,114.737,2538.67,114.488,2537.6,559,
1559717405,9900000,114.522,2518,114.737,2538.67,700,
1559717405,9900000,115.036,2544.17,114.522,2518,793,
1559717405,9900000,114.411,2526.14,115.036,2544.17,887,
1559717405,9900000,114.359,2529.14,114.411,2526.14,980,
1559717406,9900000,114.512,2520.8,114.359,2529.14,74,
1559717406,9900000,114.463,2530.4,114.512,2520.8,215,
1559717406,9900000,114.378,2527.4,114.463,2530.4,308,
1559717406,9900000,114.425,2519.6,114.378,2527.4,403,
1559717406,9900000,114.625,2527.14,114.425,2519.6,498,
1559717406,9900000,114.563,2519.2,114.625,2527.14,637,
1559717406,9900000,114.491,2525.71,114.563,2519.2,729,
1559717406,9900000,114.828,2532.17,114.491,2525.71,825,
1559717407,9900000,114.164,2524.83,114.164,2524.83,457,
1559717407,9900000,114.266,2534.2,114.164,2524.83,475,
1559717407,9900000,114.839,2537,114.266,2534.2,575,
1559717407,9900000,114.511,2530.43,114.839,2537,668,
1559717407,9900000,114.443,2535.5,114.511,2530.43,763,
1559717407,9900000,114.556,2534.86,114.443,2535.5,854,
1559717407,9900000,114.622,2530.6,114.556,2534.86,947,
1559717408,9900000,114.58,2539.57,114.622,2530.6,41,
1559717408,9900000,114.209,2523,114.58,2539.57,181,
1559717408,9900000,114.852,2532,114.209,2523,274,
1559717408,9900000,114.489,2535.57,114.852,2532,367,
1559717408,9900000,114.891,2533,114.891,2533,832,
1559717408,9900000,114.403,2514.8,114.403,2514.8,859,
1559717409,9900000,114.683,2529.43,114.683,2529.43,53,
1559717409,9900000,114.417,2515.83,114.683,2529.43,68,
1559717409,9900000,115.01,2527,114.417,2515.83,80,
1559717409,9900000,115.05,2517.6,115.01,2527,216,
1559717409,9900000,115.379,2533.71,115.05,2517.6,308,
1559717409,9900000,115.799,2542.33,115.379,2533.71,403,
1559717409,9900000,115.82,2536.75,115.82,2536.75,514,
1559717409,9900000,115.542,2535.33,115.82,2536.75,639,
1559717409,9900000,115.792,2536,115.542,2535.33,729,
1559717409,9900000,115.792,2536,115.542,2535.33,825,
1559717409,9900000,115.792,2536,115.542,2535.33,920,
1559717410,9900000,115.792,2536,115.542,2535.33,59,
1559717410,9900000,115.792,2536,115.542,2535.33,153,
1559717410,9900000,115.792,2536,115.542,2535.33,246,
1559717410,9900000,115.792,2536,115.542,2535.33,341,
1559717410,9900000,115.792,2536,115.542,2535.33,608,
1559717410,9900000,117.5,2526.5,115.792,2536,625,
1559717410,9900000,118.055,2523.25,117.5,2526.5,668,
1559717410,9900000,117.922,2528.4,118.055,2523.25,762,
1559717410,9900000,118.617,2516.25,117.922,2528.4,855,
1559717410,9900000,119.102,2521.75,118.617,2516.25,997,
1559717411,9900000,118.504,2511.5,119.102,2521.75,92,
1559717411,9900000,118.188,2508.67,118.504,2511.5,182,
1559717411,9900000,118.281,2503.33,118.188,2508.67,277,
1559717411,9900000,118.464,2517.67,118.281,2503.33,373,
1559717411,9900000,118.461,2531.5,118.464,2517.67,512,
1559717411,9900000,118.266,2528.33,118.461,2531.5,604,
1559717411,9900000,118.422,2541,118.266,2528.33,699,
1559717411,9900000,118.516,2537.33,118.422,2541,795,
1559717411,9900000,118.641,2536.33,118.516,2537.33,934,
1559717412,9900000,118.708,2550.33,118.641,2536.33,27,
1559717412,9900000,119.125,2538.33,118.708,2550.33,122,
1559717412,9900000,119.125,2538.33,118.708,2550.33,216,
1559717412,9900000,119.786,2536.33,119.125,2538.33,309,
1559717412,9900000,119.281,2553.75,119.786,2536.33,448,
1559717412,9900000,119.922,2539.67,119.281,2553.75,543,
1559717412,9900000,119.84,2557.75,119.922,2539.67,637,
1559717412,9900000,120.4,2563,119.84,2557.75,730,
1559717412,9900000,121.122,2575.6,120.4,2563,871,
1559717412,9900000,121.391,2600.83,121.122,2575.6,966,
1559717413,9900000,121.372,2579.2,121.391,2600.83,59,
1559717413,9900000,121.359,2578.2,121.372,2579.2,155,
1559717413,9900000,121.523,2579.5,121.523,2579.5,326,
1559717413,9900000,121.334,2574.4,121.523,2579.5,382,
1559717413,9900000,121.609,2577.67,121.609,2577.67,568,
1559717413,9900000,121.391,2582.17,121.391,2582.17,584,
1559717413,9900000,121.313,2580.67,121.391,2582.17,662,
1559717413,9900000,121.393,2573.5,121.313,2580.67,803,
1559717413,9900000,121.529,2568.17,121.393,2573.5,897,
1559717413,9900000,121.117,2565.33,121.529,2568.17,993,
1559717414,9900000,121.797,2554.8,121.117,2565.33,90,
1559717414,9900000,120.914,2569.5,121.797,2554.8,228,
1559717414,9900000,121.367,2571.33,120.914,2569.5,324,
1559717414,9900000,121.289,2570.67,121.367,2571.33,413,
1559717414,9900000,121.31,2573.17,121.289,2570.67,509,
1559717414,9900000,120.792,2567.67,121.31,2573.17,604,
1559717414,9900000,120.969,2574.5,120.792,2567.67,746,
1559717414,9900000,120.951,2572.17,120.969,2574.5,843,
1559717414,9900000,120.703,2571,120.951,2572.17,933,
1559717415,9900000,120.521,2570.83,120.703,2571,29,
1559717415,9900000,120.615,2568,120.521,2570.83,122,
1559717415,9900000,120.547,2573.5,120.615,2568,262,
1559717415,9900000,120.768,2568.67,120.547,2573.5,355,
1559717415,9900000,120.927,2577.67,120.768,2568.67,449,
1559717415,9900000,120.63,2574.33,120.927,2577.67,543,
1559717415,9900000,121.063,2577.83,120.63,2574.33,684,
1559717415,9900000,120.813,2578.33,121.063,2577.83,777,
1559717415,9900000,120.513,2582.67,120.813,2578.33,871,
1559717415,9900000,120.547,2574.5,120.513,2582.67,965,
1559717416,9900000,120.419,2587.5,120.547,2574.5,60,
1559717416,9900000,120.831,2573.4,120.419,2587.5,200,
1559717416,9900000,121.19,2580,120.831,2573.4,295,
1559717416,9900000,120.893,2578.17,121.19,2580,386,
1559717416,9900000,120.451,2582.17,120.893,2578.17,480,
1559717416,9900000,121.021,2579.83,120.451,2582.17,621,
1559717416,9900000,120.953,2576.67,121.021,2579.83,715,
1559717416,9900000,120.844,2579.17,120.953,2576.67,807,
1559717416,9900000,120.891,2577,120.844,2579.17,903,
1559717416,9900000,120.927,2579,120.891,2577,996,
1559717417,9900000,120.25,2582.83,120.927,2579,137,
1559717417,9900000,120.461,2573.67,120.25,2582.83,230,
1559717417,9900000,120.299,2572.5,120.461,2573.67,325,
1559717417,9900000,120.591,2562.6,120.299,2572.5,417,
1559717417,9900000,120.292,2570.67,120.591,2562.6,560,
1559717417,9900000,119.878,2567.2,120.292,2570.67,647,
1559717417,9900000,120.435,2574,119.878,2567.2,742,
1559717417,9900000,120.365,2572.17,120.435,2574,834,
1559717417,9900000,120.724,2574.17,120.365,2572.17,929,
1559717418,9900000,120.464,2569,120.724,2574.17,70,
1559717418,9900000,120.284,2564.2,120.464,2569,166,
1559717418,9900000,119.57,2561.25,120.284,2564.2,257,
1559717418,9900000,120.297,2559,119.57,2561.25,351,
1559717418,9900000,120.078,2560.2,120.297,2559,446,
1559717418,9900000,119.672,2557,120.078,2560.2,589,
1559717418,9900000,120.15,2561,119.672,2557,679,
1559717418,9900000,119.541,2562.4,120.15,2561,778,
1559717418,9900000,119.422,2573,119.541,2562.4,917,
1559717419,9900000,120.156,2565.6,119.422,2573,12,
1559717419,9900000,120.281,2563,120.156,2565.6,105,
1559717419,9900000,119.969,2567.6,120.281,2563,199,
1559717419,9900000,119.73,2580.75,119.969,2567.6,290,
1559717419,9900000,120.516,2559.67,119.73,2580.75,435,
1559717419,9900000,120.75,2569,120.516,2559.67,529,
1559717419,9900000,120.82,2568.75,120.75,2569,619,
1559717419,9900000,120.805,2567,120.82,2568.75,714,
1559717419,9900000,120.969,2569,120.805,2567,854,
1559717419,9900000,120.883,2573.25,120.969,2569,949,
1559717420,9900000,120.891,2563.33,120.883,2573.25,44,
1559717420,9900000,120.633,2572.5,120.891,2563.33,139,
1559717420,9900000,121.043,2569.75,120.633,2572.5,231,
1559717420,9900000,120.969,2573.25,121.043,2569.75,367,
1559717420,9900000,121.125,2574,120.969,2573.25,467,
1559717420,9900000,120.484,2588.67,121.125,2574,560,
1559717420,9900000,121.047,2579,120.484,2588.67,652,
1559717420,9900000,120.918,2566.5,121.047,2579,747,
1559717420,9900000,120.785,2566.5,120.918,2566.5,887,
1559717420,9900000,120.697,2586.6,120.785,2566.5,981,
1559717421,9900000,121.266,2568,120.697,2586.6,76,
1559717421,9900000,121.256,2568.8,121.266,2568,170,
1559717421,9900000,121.175,2572.8,121.256,2568.8,309,
1559717421,9900000,120.762,2581.4,121.175,2572.8,403,
1559717421,9900000,120.552,2588,120.762,2581.4,494,
1559717421,9900000,121.102,2570.75,120.552,2588,590,
1559717421,9900000,121.039,2569.75,121.102,2570.75,683,
1559717421,9900000,121.444,2572.8,121.039,2569.75,825,
1559717421,9900000,121.246,2559.25,121.444,2572.8,919,
1559717422,9900000,120.719,2574.33,121.246,2559.25,12,
1559717422,9900000,120.656,2563,120.719,2574.33,106,
1559717422,9900000,120.813,2573.5,120.656,2563,201,
1559717422,9900000,120.316,2566.8,120.813,2573.5,341,
1559717422,9900000,120.272,2561.8,120.316,2566.8,435,
1559717422,9900000,120.178,2566.8,120.272,2561.8,529,
1559717422,9900000,120.512,2575.2,120.178,2566.8,616,
1559717422,9900000,120.005,2546.67,120.512,2575.2,717,
1559717422,9900000,120.262,2565.8,120.005,2546.67,856,
1559717422,9900000,120.528,2576.6,120.262,2565.8,950,
1559717423,9900000,120.528,2576.6,120.262,2565.8,46,
1559717423,9900000,120.528,2576.6,120.262,2565.8,137,
1559717423,9900000,120.528,2576.6,120.262,2565.8,278,
1559717423,9900000,120.528,2576.6,120.262,2565.8,372,
1559717423,9900000,120.528,2576.6,120.262,2565.8,465,
1559717423,9900000,120.528,2576.6,120.262,2565.8,559,
1559717423,9900002,122.923,541.857,122.923,541.857,559,
1559717423,9900000,120.528,2576.6,120.262,2565.8,650,
1559717423,9900002,120.388,498.186,122.923,541.857,650,
1559717423,9900000,120.528,2576.6,120.262,2565.8,793,
1559717423,9900002,117.392,463.367,120.388,498.186,793,
1559717423,9900000,120.528,2576.6,120.262,2565.8,886,
1559717423,9900002,113.463,433.66,117.392,463.367,886,
1559717423,9900000,120.528,2576.6,120.262,2565.8,981,
1559717423,9900002,109.899,403.474,113.463,433.66,981,
1559717424,9900000,120.528,2576.6,120.262,2565.8,75,
1559717424,9900002,106.21,373.222,109.899,403.474,75,
1559717424,9900000,120.528,2576.6,120.262,2565.8,218,
1559717424,9900002,100.851,347.87,106.21,373.222,218,
1559717424,9900000,120.528,2576.6,120.262,2565.8,309,
1559717424,9900002,95.975,325.288,100.851,347.87,309,
1559717424,9900000,120.528,2576.6,120.262,2565.8,401,
1559717424,9900002,90.1073,305.368,95.975,325.288,401,
1559717424,9900000,120.977,2577.75,120.528,2576.6,497,
1559717424,9900002,82.4872,288.564,90.1073,305.368,497,
1559717424,9900000,120.727,2584.5,120.977,2577.75,590,
1559717424,9900002,74.1541,279.57,82.4872,288.564,590,
1559717424,9900000,120.727,2584.5,120.977,2577.75,685,
1559717424,9900002,66.5465,281.744,74.1541,279.57,685,
1559717424,9900000,120.727,2584.5,120.977,2577.75,823,
1559717424,9900002,60.6223,285.649,66.5465,281.744,823,
1559717424,9900000,120.854,2577.67,120.727,2584.5,918,
1559717424,9900002,57.8496,298.027,60.6223,285.649,918,
1559717425,9900000,120.854,2577.67,120.727,2584.5,14,
1559717425,9900002,56.7639,310.514,57.8496,298.027,14,
1559717425,9900000,120.844,2585.33,120.854,2577.67,104,
1559717425,9900002,57.324,333.449,56.7639,310.514,104,
1559717425,9900000,120.885,2584,120.844,2585.33,247,
1559717425,9900002,59.0706,363.078,57.324,333.449,247,
1559717425,9900000,120.49,2591.33,120.885,2584,342,
1559717425,9900002,62.9016,404.033,59.0706,363.078,342,
1559717425,9900000,120.49,2591.33,120.885,2584,434,
1559717425,9900002,67.8281,449.286,62.9016,404.033,434,
1559717425,9900000,120.49,2591.33,120.885,2584,527,
1559717425,9900002,73.3918,503.189,67.8281,449.286,527,
1559717425,9900000,120.573,2592.67,120.49,2591.33,620,
1559717425,9900002,78.9079,555.688,73.3918,503.189,620,
1559717425,9900000,120.573,2592.67,120.49,2591.33,763,
1559717425,9900002,82.0414,609.488,78.9079,555.688,763,
1559717425,9900000,120.742,2595.25,120.573,2592.67,855,
1559717425,9900002,83.8065,672.462,82.0414,609.488,855,
1559717425,9900000,120.911,2590.33,120.742,2595.25,944,
1559717425,9900002,84.1513,749.943,83.8065,672.462,944,
1559717426,9900000,121.219,2597.5,120.911,2590.33,43,
1559717426,9900002,84.6255,844.935,84.1513,749.943,43,
1559717426,9900000,120.99,2587.33,121.219,2597.5,184,
1559717426,9900002,83.7627,951.482,84.6255,844.935,184,
1559717426,9900000,120.906,2589.25,120.99,2587.33,277,
1559717426,9900002,83.0289,1063.96,83.7627,951.482,277,
1559717426,9900000,121.094,2575.67,120.906,2589.25,371,
1559717426,9900002,83.099,1153.04,83.0289,1063.96,371,
1559717426,9900000,121.318,2592.33,121.094,2575.67,465,
1559717426,9900002,83.0122,1251.61,83.099,1153.04,465,
1559717426,9900000,120.941,2579.25,121.318,2592.33,558,
1559717426,9900002,83.5543,1361.57,83.0122,1251.61,558,
1559717426,9900000,120.992,2575.75,120.941,2579.25,653,
1559717426,9900002,84.8307,1474.17,83.5543,1361.57,653,
1559717426,9900000,120.893,2579.67,120.992,2575.75,792,
1559717426,9900002,86.0055,1589.06,84.8307,1474.17,792,
1559717426,9900000,120.559,2549.8,120.893,2579.67,889,
1559717426,9900002,86.8869,1693.88,86.0055,1589.06,889,
1559717426,9900000,120.875,2558.67,120.559,2549.8,980,
1559717426,9900002,87.3496,1793.88,86.8869,1693.88,980,
1559717427,9900000,120.922,2565.33,120.875,2558.67,69,
1559717427,9900002,87.3136,1898.79,87.3496,1793.88,69,
1559717427,9900000,120.742,2569.17,120.922,2565.33,217,
1559717427,9900002,87.1105,2028.5,87.3136,1898.79,217,
1559717427,9900000,120.789,2569.5,120.742,2569.17,309,
1559717427,9900002,87.1211,2153.67,87.1105,2028.5,309,
1559717427,9900000,121.225,2551.2,120.789,2569.5,403,
1559717427,9900002,86.642,2257.73,87.1211,2153.67,403,
1559717427,9900000,121.07,2548.5,121.225,2551.2,497,
1559717427,9900002,86.401,2362.58,86.642,2257.73,497,
1559717427,9900000,121.184,2551.2,121.07,2548.5,589,
1559717427,9900002,86.4219,2467.09,86.401,2362.58,589,
1559717427,9900000,120.978,2544.4,121.184,2551.2,730,
1559717427,9900002,86.6719,2578.6,86.4219,2467.09,730,
1559717427,9900000,120.738,2541.4,120.978,2544.4,825,
1559717427,9900002,87.5313,2709.44,86.6719,2578.6,825,
1559717427,9900000,121.072,2554.4,120.738,2541.4,919,
1559717427,9900002,87.5922,2831.2,87.5313,2709.44,919,
