1549402807,0,61.7031,1296.5,60.4766,1286.13,984,
1549402808,0,63.3542,1312.11,61.7031,1296.5,71,
1549402808,0,64.7587,1322.78,63.3542,1312.11,222,
1549402808,0,66.6031,1338.2,64.7587,1322.78,305,
1549402808,1,48.4469,1233.8,48.4469,1233.8,305,
1549402808,0,68.5359,1351.6,66.6031,1338.2,399,
1549402808,1,48.6312,1236,48.4469,1233.8,399,
1549402808,0,69.2422,1358.5,68.5359,1351.6,495,
1549402808,1,48.7656,1239.8,48.6312,1236,495,
1549402808,0,68.7281,1347.1,69.2422,1358.5,637,
1549402808,1,48.4922,1244.83,48.7656,1239.8,637,
1549402808,0,67.6703,1328.7,68.7281,1347.1,733,
1549402808,1,48.2969,1242.25,48.4922,1244.83,733,
1549402808,0,65.0451,1308.22,67.6703,1328.7,823,
1549402808,1,47.707,1248.5,48.2969,1242.25,823,
1549402808,0,62.3993,1299.11,65.0451,1308.22,918,
1549402808,1,47.1354,1252,47.707,1248.5,918,
1549402809,0,59.9883,1278.13,62.3993,1299.11,9,
1549402809,1,45.9531,1254.33,47.1354,1252,9,
1549402809,0,53.2,1267,59.9883,1278.13,154,
1549402809,1,45.9531,1254.33,47.1354,1252,154,
1549402809,0,51.4574,1269.18,53.2,1267,251,
1549402809,1,45.9531,1254.33,47.1354,1252,251,
1549402809,0,51.4902,1254,51.4574,1269.18,343,
1549402809,1,45.9531,1254.33,47.1354,1252,343,
1549402809,0,50.4082,1255.25,51.4902,1254,477,
1549402809,1,45.9531,1254.33,47.1354,1252,477,
1549402809,0,49.1309,1252.75,50.4082,1255.25,581,
1549402809,1,45.9531,1254.33,47.1354,1252,581,
1549402809,0,48.8958,1258.67,49.1309,1252.75,667,
1549402809,1,45.9531,1254.33,47.1354,1252,667,
1549402809,0,47.8984,1254,48.8958,1258.67,767,
1549402809,1,45.9531,1254.33,47.1354,1252,767,
1549402809,0,47.8125,1223.17,47.8984,1254,904,
1549402809,1,45.9531,1254.33,47.1354,1252,904,
1549402810,0,46.752,1232.75,47.8125,1223.17,2,
1549402810,1,45.9531,1254.33,47.1354,1252,2,
1549402810,0,47.0692,1215,46.752,1232.75,92,
1549402810,1,45.9531,1254.33,47.1354,1252,92,
1549402810,0,47.3772,1210.43,47.0692,1215,186,
1549402810,1,45.9531,1254.33,47.1354,1252,186,
1549402810,0,48.2723,1208.57,47.3772,1210.43,330,
1549402810,1,45.9531,1254.33,47.1354,1252,330,
1549402810,0,48.7902,1208.29,48.2723,1208.57,416,
1549402810,1,45.9531,1254.33,47.1354,1252,416,
1549402810,0,49.9258,1186.75,48.7902,1208.29,516,
1549402810,1,45.9531,1254.33,47.1354,1252,516,
1549402810,0,53.5684,1113,49.9258,1186.75,608,
1549402810,1,45.9531,1254.33,47.1354,1252,608,
1549402810,0,53.5684,1113,49.9258,1186.75,703,
1549402810,1,45.9531,1254.33,47.1354,1252,703,
1549402810,0,53.5684,1113,49.9258,1186.75,842,
1549402810,1,45.9531,1254.33,47.1354,1252,842,
1549402810,0,53.5684,1113,49.9258,1186.75,932,
1549402810,1,45.9531,1254.33,47.1354,1252,932,
1549402811,0,47.9375,1218,53.5684,1113,26,
1549402811,1,45.9531,1254.33,47.1354,1252,26,
1549402811,0,47.9375,1218,53.5684,1113,124,
1549402811,1,45.9531,1254.33,47.1354,1252,124,
1549402811,0,47.9375,1218,53.5684,1113,260,
1549402811,1,45.9531,1254.33,47.1354,1252,260,
1549402811,0,47.9375,1218,53.5684,1113,355,
1549402811,1,45.9531,1254.33,47.1354,1252,355,
1549402811,0,47.9375,1218,53.5684,1113,457,
1549402811,1,45.9531,1254.33,47.1354,1252,457,
1549402811,0,47.9375,1218,53.5684,1113,594,
1549402811,1,45.9531,1254.33,47.1354,1252,594,
1549402811,0,47.9375,1218,53.5684,1113,688,
1549402811,1,45.9531,1254.33,47.1354,1252,688,
1549402811,0,47.9375,1218,53.5684,1113,779,
1549402811,1,45.9531,1254.33,47.1354,1252,779,
1549402811,0,47.9375,1218,53.5684,1113,875,
1549402811,1,45.9531,1254.33,47.1354,1252,875,
1549402811,0,47.9375,1218,53.5684,1113,962,
1549402811,1,45.9531,1254.33,47.1354,1252,962,
1549402812,0,47.9375,1218,53.5684,1113,108,
1549402812,1,45.9531,1254.33,47.1354,1252,109,
1549402812,0,47.9375,1218,53.5684,1113,198,
1549402812,1,45.9531,1254.33,47.1354,1252,198,
1549402812,0,47.9375,1218,53.5684,1113,291,
1549402812,1,45.9531,1254.33,47.1354,1252,291,
1549402812,0,47.9375,1218,53.5684,1113,389,
1549402812,1,45.9531,1254.33,47.1354,1252,389,
1549402812,0,47.9375,1218,53.5684,1113,524,
1549402812,1,45.9531,1254.33,47.1354,1252,524,
1549402812,0,47.9375,1218,53.5684,1113,621,
1549402812,1,45.9531,1254.33,47.1354,1252,621,
1549402812,0,47.9375,1218,53.5684,1113,712,
1549402812,1,45.9531,1254.33,47.1354,1252,712,
1549402812,0,47.9375,1218,53.5684,1113,806,
1549402812,1,45.9531,1254.33,47.1354,1252,806,
1549402812,0,47.9375,1218,53.5684,1113,947,
1549402812,1,45.9531,1254.33,47.1354,1252,947,
1549402813,0,47.9375,1218,53.5684,1113,45,
1549402813,1,45.9531,1254.33,47.1354,1252,45,
1549402813,0,47.9375,1218,53.5684,1113,136,
1549402813,1,45.9531,1254.33,47.1354,1252,136,
1549402813,0,47.9375,1218,53.5684,1113,284,
1549402813,1,45.9531,1254.33,47.1354,1252,284,
1549402813,0,47.9375,1218,53.5684,1113,370,
1549402813,1,45.9531,1254.33,47.1354,1252,370,
1549402813,0,47.9375,1218,53.5684,1113,463,
1549402813,1,45.9531,1254.33,47.1354,1252,463,
1549402813,0,47.9375,1218,53.5684,1113,556,
1549402813,1,45.9531,1254.33,47.1354,1252,556,
1549402813,0,47.9375,1218,53.5684,1113,654,
1549402813,1,45.9531,1254.33,47.1354,1252,654,
1549402813,0,47.9375,1218,53.5684,1113,794,
1549402813,1,45.9531,1254.33,47.1354,1252,794,
1549402813,0,47.9375,1218,53.5684,1113,885,
1549402813,1,45.9531,1254.33,47.1354,1252,885,
1549402813,0,47.9375,1218,53.5684,1113,985,
1549402813,1,45.9531,1254.33,47.1354,1252,985,
1549402814,0,47.9375,1218,53.5684,1113,122,
1549402814,1,45.9531,1254.33,47.1354,1252,122,
1549402814,0,47.9375,1218,53.5684,1113,219,
1549402814,1,45.9531,1254.33,47.1354,1252,219,
1549402814,0,47.9375,1218,53.5684,1113,311,
1549402814,1,45.9531,1254.33,47.1354,1252,311,
1549402814,0,47.9375,1218,53.5684,1113,400,
1549402814,1,45.9531,1254.33,47.1354,1252,400,
1549402814,0,47.9375,1218,53.5684,1113,498,
1549402814,0,47.9375,1218,53.5684,1113,643,
1549402814,0,47.9375,1218,53.5684,1113,728,
1549402814,0,47.9375,1218,53.5684,1113,823,
1549402814,0,47.9375,1218,53.5684,1113,915,
1549402815,0,47.9375,1218,53.5684,1113,60,
1549402815,0,47.9375,1218,53.5684,1113,154,
1549402815,0,47.9375,1218,53.5684,1113,247,
1549402815,0,47.9375,1218,53.5684,1113,343,
1549402815,0,47.9375,1218,53.5684,1113,483,
1549402815,0,47.9375,1218,53.5684,1113,572,
1549402815,0,47.9375,1218,53.5684,1113,672,
1549402815,0,47.9375,1218,53.5684,1113,813,
1549402815,0,47.9375,1218,53.5684,1113,907,
1549402815,0,47.9375,1218,53.5684,1113,994,
1549402816,0,47.9375,1218,53.5684,1113,97,
1549402816,0,47.9375,1218,53.5684,1113,180,
1549402816,0,47.9375,1218,53.5684,1113,321,
1549402816,0,47.9375,1218,53.5684,1113,415,
1549402837,2,38.807,911.6,38.807,911.6,139,
1549402837,2,40.215,897.714,38.807,911.6,228,
1549402837,2,43.014,907.368,40.215,897.714,328,
1549402837,2,45.4484,922.35,43.014,907.368,421,
1549402837,2,48.0052,946.444,45.4484,922.35,508,
1549402837,2,48.9315,947.429,48.0052,946.444,656,
1549402837,2,48.8811,952.565,48.9315,947.429,755,
1549402837,2,48.7731,973.783,48.8811,952.565,837,
1549402837,2,48.7765,999.957,48.7731,973.783,929,
1549402838,2,48.2018,1029.08,48.7765,999.957,75,
1549402838,2,48.1923,1041.43,48.2018,1029.08,172,
1549402838,2,47.4029,1059.78,48.1923,1041.43,258,
1549402838,2,46.9035,1079.48,47.4029,1059.78,354,
1549402838,2,46.6094,1103.67,46.9035,1079.48,493,
1549402838,2,46.5104,1124.17,46.6094,1103.67,588,
1549402838,2,47.515,1144.6,46.5104,1124.17,684,
1549402838,2,48.7706,1161.12,47.515,1144.6,776,
1549402838,2,49.7461,1174.75,48.7706,1161.12,920,
1549402839,2,51.418,1187.67,49.7461,1174.75,9,
1549402839,2,52.5531,1202.52,51.418,1187.67,108,
1549402839,2,53.3719,1210.28,52.5531,1202.52,202,
1549402839,2,53.5026,1213.21,53.3719,1210.28,337,
1549402839,2,52.8885,1204.14,53.5026,1213.21,438,
1549402839,2,52.8563,1186,52.8885,1204.14,528,
1549402839,2,51.9047,1213.4,52.8563,1186,617,
1549402839,2,51.2632,1253.42,51.9047,1213.4,718,
1549402839,2,51.2483,1304.06,51.2632,1253.42,862,
1549402839,2,50.5964,1364.89,51.2483,1304.06,948,
1549402840,2,50.3331,1431.42,50.5964,1364.89,39,
1549402840,2,49.8964,1482.42,50.3331,1431.42,183,
1549402840,2,50.05,1515.85,49.8964,1482.42,276,
1549402840,2,51.0805,1533.2,50.05,1515.85,375,
1549402840,2,51.8375,1547.75,51.0805,1533.2,463,
1549402840,2,53.3828,1562.95,51.8375,1547.75,561,
1549402840,2,54.9539,1580.33,53.3828,1562.95,702,
1549402840,2,56.9313,1595.05,54.9539,1580.33,792,
1549402840,2,59.1044,1614.84,56.9313,1595.05,893,
1549402840,2,61.3528,1638.05,59.1044,1614.84,978,
1549402841,2,62.9306,1652.61,61.3528,1638.05,125,
1549402841,2,63.7057,1663.06,62.9306,1652.61,214,
1549402841,2,64.5313,1675.83,63.7057,1663.06,312,
1549402841,2,64.1259,1668.59,64.5313,1675.83,404,
1549402841,2,63.822,1674,64.1259,1668.59,544,
1549402841,2,63.3585,1673.61,63.822,1674,639,
1549402841,2,61.8533,1659.5,63.3585,1673.61,732,
1549402841,2,59.9774,1645.72,61.8533,1659.5,829,
1549402841,2,57.8455,1631.72,59.9774,1645.72,963,
1549402842,2,56.3142,1624.72,57.8455,1631.72,60,
1549402842,2,55.2377,1616.16,56.3142,1624.72,155,
1549402842,2,55.2007,1618.16,55.2377,1616.16,245,
1549402842,2,55.116,1624.74,55.2007,1618.16,341,
1549402842,2,55.7442,1635.37,55.116,1624.74,484,
1549402842,2,57.3403,1646.33,55.7442,1635.37,574,
1549402842,2,59.1215,1668.89,57.3403,1646.33,670,
1549402842,2,60.966,1690.65,59.1215,1668.89,765,
1549402842,2,62.3242,1703.88,60.966,1690.65,904,
1549402842,2,63.8865,1719.93,62.3242,1703.88,995,
1549402843,2,65.5969,1733.93,63.8865,1719.93,88,
1549402843,2,67.1262,1727.08,65.5969,1733.93,185,
1549402843,2,68.4567,1721.08,67.1262,1727.08,327,
1549402843,2,70.1818,1689.45,68.4567,1721.08,420,
1549402843,2,72.0142,1668.91,70.1818,1689.45,514,
1549402843,2,74.175,1592.5,72.0142,1668.91,608,
1549402843,2,77.8892,1549.82,74.175,1592.5,748,
1549402843,2,81.0426,1514.64,77.8892,1549.82,843,
1549402843,2,83.7031,1505.08,81.0426,1514.64,931,
1549402844,2,86.1328,1500.33,83.7031,1505.08,27,
1549402844,2,88.7318,1501.83,86.1328,1500.33,165,
1549402844,2,91.5697,1523.69,88.7318,1501.83,258,
1549402844,2,94.7668,1547.46,91.5697,1523.69,358,
1549402844,2,98.5703,1556.33,94.7668,1547.46,452,
1549402844,2,102.199,1545.82,98.5703,1556.33,597,
1549402844,2,104.415,1550.09,102.199,1545.82,679,
1549402844,2,107.935,1541,104.415,1550.09,775,
1549402844,2,111.574,1535.55,107.935,1541,870,
1549402844,2,116.094,1519,111.574,1535.55,962,
1549402845,2,119.518,1526.54,116.094,1519,110,
1549402845,2,122.022,1540,119.518,1526.54,202,
1549402845,2,125.069,1558.77,122.022,1540,292,
1549402845,2,128.068,1613.36,125.069,1558.77,387,
1549402845,2,131.352,1670.71,128.068,1613.36,527,
1549402845,2,134.517,1721.62,131.352,1670.71,619,
1549402845,2,136.994,1772.54,134.517,1721.62,717,
1549402845,2,139.428,1809.08,136.994,1772.54,804,
1549402845,2,142.02,1855.25,139.428,1809.08,950,
1549402846,2,144.372,1911.25,142.02,1855.25,41,
1549402846,2,147.243,1956.42,144.372,1911.25,143,
1549402846,2,149.832,2003.25,147.243,1956.42,233,
1549402846,2,151.801,2056.33,149.832,2003.25,322,
1549402846,2,153.845,2116.62,151.801,2056.33,472,
1549402846,2,155.023,2180.67,153.845,2116.62,555,
1549402846,2,156.237,2267.25,155.023,2180.67,653,
1549402846,2,157.189,2333.2,156.237,2267.25,790,
1549402846,2,158.944,2370.22,157.189,2333.2,889,
1549402846,2,159.695,2378.63,158.944,2370.22,980,
1549402847,2,160.527,2401.63,159.695,2378.63,73,
1549402847,2,161.648,2407.5,160.527,2401.63,166,
1549402847,2,162.85,2353.57,161.648,2407.5,311,
1549402847,2,164.648,2316.63,162.85,2353.57,404,
1549402847,2,166.258,2283.88,164.648,2316.63,499,
1549402847,2,168.145,2218.5,166.258,2283.88,593,
1549402847,2,169.348,2184.63,168.145,2218.5,735,
1549402847,2,170.736,2179.78,169.348,2184.63,826,
1549402847,2,172.504,2136.63,170.736,2179.78,917,
1549402848,2,174.432,2115.25,172.504,2136.63,9,
1549402848,2,177.111,2109.78,174.432,2115.25,150,
1549402848,2,179.767,2116.6,177.111,2109.78,253,
1549402848,2,181.527,2089.6,179.767,2116.6,337,
1549402848,2,183.828,2087.8,181.527,2089.6,432,
1549402848,2,186.987,2136.46,183.828,2087.8,577,
1549402848,2,188.763,2092.42,186.987,2136.46,665,
1549402848,2,190.855,1958.4,188.763,2092.42,759,
1549402848,2,192.536,1940.2,190.855,1958.4,857,
1549402849,2,194.68,1955.18,192.536,1940.2,0,
1549402849,2,196.797,1982,194.68,1955.18,87,
1549402849,2,198.573,2048.85,196.797,1982,180,
1549402849,2,199.974,2133.62,198.573,2048.85,284,
1549402849,2,201.22,2228.58,199.974,2133.62,420,
1549402849,2,202.138,2313.92,201.22,2228.58,513,
1549402849,2,202.957,2392.42,202.138,2313.92,602,
1549402849,2,203.766,2468,202.957,2392.42,705,
1549402849,2,204.68,2552.5,203.766,2468,840,
1549402849,2,205.638,2645.75,204.68,2552.5,930,
1549402850,2,206.243,2746,205.638,2645.75,23,
1549402850,2,207.135,2813.67,206.243,2746,119,
1549402850,2,207.568,2884.67,207.135,2813.67,218,
1549402850,2,207.484,2971.92,207.568,2884.67,360,
1549402850,2,207.736,3045.82,207.484,2971.92,452,
1549402850,2,208.045,3122.8,207.736,3045.82,540,
1549402850,2,208.506,3166.13,208.045,3122.8,640,
1549402850,2,208.992,3240.5,208.506,3166.13,775,
1549402850,2,209.451,3277.71,208.992,3240.5,869,
1549402850,2,210.276,3319.17,209.451,3277.71,969,
1549402851,2,211.375,3366.29,210.276,3319.17,57,
1549402851,2,212.503,3423.33,211.375,3366.29,197,
1549402851,2,213.261,3472.14,212.503,3423.33,291,
1549402851,2,214.188,3490,213.261,3472.14,393,
1549402851,2,214.74,3534.67,214.188,3490,484,
1549402851,2,215.144,3558.8,214.74,3534.67,579,
1549402851,2,216,3631,215.144,3558.8,718,
1549402851,2,216.956,3724.6,216,3631,808,
1549402851,2,217.872,3809.6,216.956,3724.6,901,
1549402851,2,219.091,3874.8,217.872,3809.6,993,
1549402852,2,219.538,3994.86,219.091,3874.8,141,
1549402852,2,220.016,4049.57,219.538,3994.86,228,
1549402852,2,220.32,4138.13,220.016,4049.57,327,
1549402852,2,221.023,4187.25,220.32,4138.13,423,
1549402852,2,221.292,4256.43,221.023,4187.25,555,
1549402852,2,221.871,4353.57,221.292,4256.43,652,
1549402852,2,222.292,4443,221.871,4353.57,747,
1549402852,2,223.049,4492,222.292,4443,837,
1549402852,2,223.929,4559.86,223.049,4492,931,
1549402853,2,224.353,4625.57,223.929,4559.86,79,
1549402853,2,224.879,4684.71,224.353,4625.57,168,
1549402853,2,225.385,4758.5,224.879,4684.71,263,
1549402853,2,225.529,4860.17,225.385,4758.5,353,
1549402853,2,226.05,4895.6,225.529,4860.17,495,
1549402853,2,226.222,4949.4,226.05,4895.6,592,
1549402853,2,226.805,4951,226.222,4949.4,679,
1549402853,2,226.891,4997.5,226.805,4951,775,
1549402853,2,228,4973.75,226.891,4997.5,916,
1549402854,2,228.755,4932,228,4973.75,9,
1549402854,2,228.755,4932,228,4973.75,106,
1549402854,2,228.755,4932,228,4973.75,200,
1549402854,2,228.755,4932,228,4973.75,344,
1549402854,2,228.755,4932,228,4973.75,433,
1549402854,2,228.755,4932,228,4973.75,527,
1549402854,2,228.755,4932,228,4973.75,625,
1549402854,2,234.956,4846,228.755,4932,718,
1549402854,2,235.984,4839,234.956,4846,858,
1549402854,2,236.883,4816,235.984,4839,947,
1549402855,2,237.854,4797,236.883,4816,46,
1549402855,2,238.258,4722.5,237.854,4797,137,
1549402855,2,239.086,4651.17,238.258,4722.5,274,
1549402855,2,240.18,4559.33,239.086,4651.17,373,
1549402855,2,241.086,4486.83,240.18,4559.33,463,
1549402855,2,242.055,4440.67,241.086,4486.83,558,
1549402855,2,242.8,4357.8,242.055,4440.67,702,
1549402855,2,243.958,4330.17,242.8,4357.8,790,
1549402855,2,245.484,4298,243.958,4330.17,891,
1549402855,2,246.68,4266.83,245.484,4298,982,
1549402856,2,247.867,4254,246.68,4266.83,122,
1549402856,2,249.107,4242.33,247.867,4254,210,
1549402856,2,250.539,4213.5,249.107,4242.33,304,
1549402856,2,251.81,4163.67,250.539,4213.5,405,
1549402856,2,253.245,4102.5,251.81,4163.67,545,
1549402856,2,254.906,4048.2,253.245,4102.5,635,
1549402856,2,256.039,3943.5,254.906,4048.2,736,
1549402856,2,256.93,3940.5,256.039,3943.5,822,
1549402856,2,258.258,3946.5,256.93,3940.5,915,
1549402857,2,259.647,4021,258.258,3946.5,62,
1549402857,2,261.584,4013,259.647,4021,149,
1549402857,2,262.337,4062.6,261.584,4013,248,
1549402857,2,264.016,4030,262.337,4062.6,342,
1549402857,2,265.416,4046.4,264.016,4030,482,
1549402857,2,266.586,3994.5,265.416,4046.4,577,
1549402857,2,268.584,3995.4,266.586,3994.5,675,
1549402857,2,269.394,4010.4,268.584,3995.4,759,
1549402857,2,271.212,3970.6,269.394,4010.4,898,
1549402857,2,272.959,3969.2,271.212,3970.6,994,
1549402858,2,274.066,3997,272.959,3969.2,89,
1549402858,2,275.34,4004.5,274.066,3997,179,
1549402858,2,276.972,4074.4,275.34,4004.5,280,
1549402858,2,278.356,4096,276.972,4074.4,416,
1549402858,2,279.169,4125.2,278.356,4096,515,
1549402858,2,280.57,4112.25,279.169,4125.2,603,
1549402858,2,282.203,4174,280.57,4112.25,698,
1549402858,2,283.734,4169,282.203,4174,841,
1549402858,2,284.65,4185.8,283.734,4169,929,
1549402859,2,286.237,4188.4,284.65,4185.8,24,
1549402859,2,287.994,4188,286.237,4188.4,119,
1549402859,2,288.898,4275.67,287.994,4188,267,
1549402859,2,290.484,4337.33,288.898,4275.67,352,
1549402859,2,291.664,4332.25,290.484,4337.33,450,
1549402859,2,292.544,4375,291.664,4332.25,542,
1549402859,2,293.822,4397,292.544,4375,638,
1549402859,2,294.777,4430,293.822,4397,782,
1549402859,2,295.922,4460.6,294.777,4430,874,
1549402859,2,297.531,4465,295.922,4460.6,968,
1549402860,2,298.672,4480,297.531,4465,54,
1549402860,2,300.016,4523.6,298.672,4480,195,
1549402860,2,300.766,4513.2,300.016,4523.6,294,
1549402860,2,301.319,4555.6,300.766,4513.2,384,
1549402860,2,302.763,4553.2,301.319,4555.6,479,
1549402860,2,303.5,4590.25,302.763,4553.2,577,
1549402860,2,304.82,4614,303.5,4590.25,711,
1549402860,2,305.805,4628,304.82,4614,808,
1549402860,2,306.406,4691.6,305.805,4628,906,
1549402860,2,306.947,4670.2,306.406,4691.6,994,
1549402861,2,308.145,4632.75,306.947,4670.2,139,
1549402861,2,309.059,4630.6,308.145,4632.75,229,
1549402861,2,310.086,4529.5,309.059,4630.6,327,
1549402861,2,310.781,4549.8,310.086,4529.5,415,
1549402861,2,312.216,4517,310.781,4549.8,556,
1549402861,2,312.847,4485.2,312.216,4517,650,
1549402861,2,313.664,4434.5,312.847,4485.2,743,
1549402861,2,314.794,4440,313.664,4434.5,847,
1549402861,2,315.859,4385.75,314.794,4440,936,
1549402862,2,317.075,4391.8,315.859,4385.75,75,
1549402862,2,317.956,4368.6,317.075,4391.8,166,
1549402862,2,318.737,4333.83,317.956,4368.6,259,
1549402862,2,319.617,4297.83,318.737,4333.83,354,
1549402862,2,320.68,4222.17,319.617,4297.83,496,
1549402862,2,321.513,4132.67,320.68,4222.17,586,
1549402862,2,321.766,4040.67,321.513,4132.67,681,
1549402862,2,322.727,3973,321.766,4040.67,777,
1549402862,2,323.693,3911.83,322.727,3973,917,
1549402863,2,324.346,3849.83,323.693,3911.83,8,
1549402863,2,325.169,3797.83,324.346,3849.83,103,
1549402863,2,326.615,3730.67,325.169,3797.83,195,
1549402863,2,328.146,3682.33,326.615,3730.67,299,
1549402863,2,329.306,3640.86,328.146,3682.33,431,
1549402863,2,330.136,3569.43,329.306,3640.86,531,
1549402863,2,331.066,3527.63,330.136,3569.43,617,
1549402863,2,332.266,3448.29,331.066,3527.63,712,
1549402863,2,333.761,3389.43,332.266,3448.29,854,
1549402863,2,334.916,3319.38,333.761,3389.43,948,
1549402864,2,335.996,3251.14,334.916,3319.38,42,
1549402864,2,337.489,3215.14,335.996,3251.14,138,
1549402864,2,338.732,3147.5,337.489,3215.14,280,
1549402864,2,340.068,3114.5,338.732,3147.5,369,
1549402864,2,341.786,3085.67,340.068,3114.5,463,
1549402864,2,343.688,3035.6,341.786,3085.67,561,
1549402864,2,345.484,3014.6,343.688,3035.6,650,
1549402864,2,346.969,2996.6,345.484,3014.6,790,
1549402864,2,348.474,2997,346.969,2996.6,883,
1549402864,2,349.854,2920,348.474,2997,985,
1549402865,2,351.63,2961,349.854,2920,72,
1549402865,2,353.148,2890.75,351.63,2961,212,
1549402865,2,354.556,2859.6,353.148,2890.75,306,
1549402865,2,356.533,2887.71,354.556,2859.6,405,
1549402865,2,358.963,2884.4,356.533,2887.71,498,
1549402865,2,359.852,2890.5,358.963,2884.4,634,
1549402865,2,0.746094,2978.55,359.852,2890.5,734,
1549402865,2,3.4308,2976.57,0.746094,2978.55,822,
1549402865,2,5.4442,2995.29,3.4308,2976.57,917,
1549402866,2,7.25223,2999.71,5.4442,2995.29,17,
1549402866,2,8.89509,3025.86,7.25223,2999.71,155,
1549402866,2,10.4375,3041.14,8.89509,3025.86,245,
1549402866,2,12.3438,3054.29,10.4375,3041.14,343,
1549402866,2,14.3237,3067.57,12.3438,3054.29,434,
1549402866,2,16.8839,3082.43,14.3237,3067.57,572,
1549402866,2,18.0938,3108.29,16.8839,3082.43,670,
1549402866,2,19.4219,3156.29,18.0938,3108.29,760,
1549402866,2,20.2656,3214.57,19.4219,3156.29,857,
1549402866,2,22.0703,3267.67,20.2656,3214.57,947,
1549402867,2,23.3359,3326.67,22.0703,3267.67,90,
1549402867,2,24.7522,3389.71,23.3359,3326.67,181,
1549402867,2,26.0469,3417.33,24.7522,3389.71,281,
1549402867,2,26.8385,3463.33,26.0469,3417.33,368,
1549402867,2,28.7943,3503.83,26.8385,3463.33,508,
1549402867,2,29.9896,3544,28.7943,3503.83,604,
1549402867,2,31.7292,3584.17,29.9896,3544,703,
1549402867,2,32.612,3644.83,31.7292,3584.17,791,
1549402867,2,34.1979,3688.17,32.612,3644.83,884,
1549402868,2,34.9635,3752.67,34.1979,3688.17,23,
1549402868,2,35.8542,3826.33,34.9635,3752.67,127,
