1549097343,1,109.53,1189,106.96,1145,123,
1549097343,2,79.21,1469,79.21,1469,123,
1549097343,0,43.34,1226,43.52,1226,212,
1549097343,1,112.68,1217,109.53,1189,212,
1549097343,2,79.21,1469,79.21,1469,212,
1549097343,0,43.04,1227,43.34,1226,307,
1549097343,1,115.27,1260,112.68,1217,307,
1549097343,2,79.21,1469,79.21,1469,307,
1549097343,0,43.22,1229,43.04,1227,403,
1549097343,1,117.26,1308,115.27,1260,403,
1549097343,2,79.21,1469,79.21,1469,403,
1549097343,0,43.5,1226,43.22,1229,495,
1549097343,1,119.95,1344,117.26,1308,495,
1549097343,2,79.21,1469,79.21,1469,495,
1549097343,0,43.45,1226,43.5,1226,588,
1549097343,1,121.87,1403,119.95,1344,588,
1549097343,2,79.21,1469,79.21,1469,588,
1549097343,0,42.91,1226,43.45,1226,683,
1549097343,1,124.66,1466,121.87,1403,683,
1549097343,2,79.21,1469,79.21,1469,683,
1549097343,0,43.37,1226,42.91,1226,776,
1549097343,1,126.57,1537,124.66,1466,776,
1549097343,2,79.21,1469,79.21,1469,776,
1549097343,0,42.98,1226,43.37,1226,869,
1549097343,1,129.51,1582,126.57,1537,869,
1549097343,2,79.21,1469,79.21,1469,869,
1549097343,0,43.38,1226,42.98,1226,962,
1549097343,1,131.24,1631,129.51,1582,962,
1549097343,2,79.21,1469,79.21,1469,962,
1549097344,0,43.15,1229,43.38,1226,57,
1549097344,1,133.48,1686,131.24,1631,57,
1549097344,2,79.21,1469,79.21,1469,57,
1549097344,0,43.11,1228,43.15,1229,154,
1549097344,1,135.43,1718,133.48,1686,154,
1549097344,2,79.21,1469,79.21,1469,154,
1549097344,0,43.19,1229,43.11,1228,246,
1549097344,1,138.2,1747,135.43,1718,246,
1549097344,2,79.21,1469,79.21,1469,246,
1549097344,0,42.99,1226,43.19,1229,336,
1549097344,1,141.01,1804,138.2,1747,336,
1549097344,2,79.21,1469,79.21,1469,336,
1549097344,0,43.51,1227,42.99,1226,431,
1549097344,1,143.94,1838,141.01,1804,431,
1549097344,2,79.21,1469,79.21,1469,431,
1549097344,0,43.09,1227,43.51,1227,527,
1549097344,1,146.28,1900,143.94,1838,527,
1549097344,2,79.21,1469,79.21,1469,527,
1549097344,0,43.48,1227,43.09,1227,620,
1549097344,1,148.72,1944,146.28,1900,620,
1549097344,2,79.21,1469,79.21,1469,620,
1549097344,0,43.06,1226,43.48,1227,712,
1549097344,1,150.57,2015,148.72,1944,712,
1549097344,2,79.21,1469,79.21,1469,712,
1549097344,0,43.48,1227,43.06,1226,808,
1549097344,1,151.96,2093,150.57,2015,808,
1549097344,2,79.21,1469,79.21,1469,808,
1549097344,0,42.91,1226,43.48,1227,902,
1549097344,1,153.84,2164,151.96,2093,902,
1549097344,2,79.21,1469,79.21,1469,902,
1549097344,0,43.25,1226,42.91,1226,994,
1549097344,1,155.65,2239,153.84,2164,994,
1549097344,2,79.21,1469,79.21,1469,994,
1549097345,0,42.79,1226,43.25,1226,88,
1549097345,1,157.2,2308,155.65,2239,88,
1549097345,2,79.21,1469,79.21,1469,88,
1549097345,0,43.53,1227,42.79,1226,187,
1549097345,1,158.46,2356,157.2,2308,187,
1549097345,2,79.21,1469,79.21,1469,187,
1549097345,0,43.4,1227,43.53,1227,275,
1549097345,1,159.62,2397,158.46,2356,275,
1549097345,2,79.21,1469,79.21,1469,275,
1549097345,0,43.05,1227,43.4,1227,323,
1549097345,1,160.71,2446,159.62,2397,323,
1549097345,2,79.21,1469,79.21,1469,323,
1549097345,0,43.56,1227,43.05,1227,463,
1549097345,1,162.67,2495,160.71,2446,463,
1549097345,2,79.21,1469,79.21,1469,463,
1549097345,0,43.06,1226,43.56,1227,556,
1549097345,1,163.88,2544,162.67,2495,556,
1549097345,2,79.21,1469,79.21,1469,556,
1549097345,0,43.51,1227,43.06,1226,604,
1549097345,1,165.06,2583,163.88,2544,604,
1549097345,2,79.21,1469,79.21,1469,604,
1549097345,0,43.12,1228,43.51,1227,744,
1549097345,1,166.56,2609,165.06,2583,744,
1549097345,2,79.21,1469,79.21,1469,744,
1549097345,0,43.49,1226,43.12,1228,837,
1549097345,1,167.27,2638,166.56,2609,837,
1549097345,2,79.21,1469,79.21,1469,837,
1549097345,0,42.97,1226,43.49,1226,886,
1549097345,1,168.33,2682,167.27,2638,886,
1549097345,2,79.21,1469,79.21,1469,886,
1549097345,0,43.53,1227,42.97,1226,978,
1549097345,1,169.44,2775,168.33,2682,978,
1549097345,2,79.21,1469,79.21,1469,978,
1549097346,0,43,1226,43.53,1227,120,
1549097346,1,170.57,2853,169.44,2775,120,
1549097346,2,79.21,1469,79.21,1469,120,
1549097346,0,43.43,1227,43,1226,166,
1549097346,1,171.53,2939,170.57,2853,166,
1549097346,0,43.29,1229,43.43,1227,262,
1549097346,1,171.84,2966,171.53,2939,262,
1549097346,0,42.87,1225,43.29,1229,401,
1549097346,1,171.71,2986,171.84,2966,401,
1549097346,0,42.93,1226,42.87,1225,447,
1549097346,1,171.93,3022,171.71,2986,447,
1549097346,0,43.1,1227,42.93,1226,540,
1549097346,1,173.09,3045,171.93,3022,540,
1549097346,0,43.33,1226,43.1,1227,638,
1549097346,1,172.35,3055,173.09,3045,638,
1549097346,0,43.16,1229,43.33,1226,730,
1549097346,1,172.24,3026,172.35,3055,730,
1549097346,0,43.11,1227,43.16,1229,821,
1549097346,1,173.56,3087,172.24,3026,821,
1549097346,0,43.47,1226,43.11,1227,917,
1549097346,1,173.45,3105,173.56,3087,917,
1549097347,0,42.88,1226,43.47,1226,10,
1549097347,1,173.83,3104,173.45,3105,10,
1549097347,0,43.16,1227,42.88,1226,106,
1549097347,1,173.5,3086,173.83,3104,106,
1549097347,0,43.36,1226,43.16,1227,198,
1549097347,1,173.72,3117,173.5,3086,198,
1549097347,0,43.48,1226,43.36,1226,293,
1549097347,1,173.94,3119,173.72,3117,293,
1549097347,0,43.14,1229,43.48,1226,385,
1549097347,1,173.52,3115,173.94,3119,385,
1549097347,0,42.92,1226,43.14,1229,478,
1549097347,1,173.35,3112,173.52,3115,478,
1549097347,0,43.23,1226,42.92,1226,572,
1549097347,1,173.87,3116,173.35,3112,572,
1549097347,0,42.87,1226,43.23,1226,667,
1549097347,1,173.39,3102,173.87,3116,667,
1549097347,0,43.45,1227,42.87,1226,760,
1549097347,1,173.55,3114,173.39,3102,760,
1549097347,0,43.19,1228,43.45,1227,857,
1549097347,1,173.85,3115,173.55,3114,857,
1549097347,0,42.84,1226,43.19,1228,948,
1549097347,1,173.38,3100,173.85,3115,948,
1549097348,0,43.41,1226,42.84,1226,40,
1549097348,1,173.47,3105,173.38,3100,40,
1549097348,0,42.87,1226,43.41,1226,136,
1549097348,1,173.78,3090,173.47,3105,136,
1549097348,0,43.33,1226,42.87,1226,229,
1549097348,1,173.78,3117,173.78,3090,229,
1549097348,0,42.8,1226,43.33,1226,325,
1549097348,1,173.93,3094,173.78,3117,325,
1549097348,0,43.61,1227,42.8,1226,416,
1549097348,1,173.71,3100,173.93,3094,416,
1549097348,0,43.64,1228,43.61,1227,509,
1549097348,1,173.39,3109,173.71,3100,509,
1549097348,0,43.17,1229,43.64,1228,604,
1549097348,1,173.92,3102,173.39,3109,604,
1549097348,0,43.57,1227,43.17,1229,698,
1549097348,1,173.67,3112,173.92,3102,698,
1549097348,0,43.47,1227,43.57,1227,791,
1549097348,1,173.71,3110,173.67,3112,791,
1549097348,0,43.49,1227,43.47,1227,886,
1549097348,1,173.75,3111,173.71,3110,886,
1549097348,0,43.45,1227,43.49,1227,978,
1549097348,1,173.57,3108,173.75,3111,978,
1549097349,0,43.21,1226,43.45,1227,73,
1549097349,1,173.37,3109,173.57,3108,73,
1549097349,0,42.86,1226,43.21,1226,164,
1549097349,1,173.78,3087,173.37,3109,164,
1549097349,0,43.4,1226,42.86,1226,262,
1549097349,1,173.48,3103,173.78,3087,262,
1549097349,0,43.2,1227,43.4,1226,358,
1549097349,1,173.53,3104,173.48,3103,358,
1549097349,0,43.24,1227,43.2,1227,448,
1549097349,1,173.43,3102,173.53,3104,448,
1549097349,0,43.43,1227,43.24,1227,541,
1549097349,1,173.63,3108,173.43,3102,541,
1549097349,0,43.36,1227,43.43,1227,633,
1549097349,1,173.56,3105,173.63,3108,633,
1549097349,0,43.16,1226,43.36,1227,728,
1549097349,1,173.78,3114,173.56,3105,728,
1549097349,0,43.02,1226,43.16,1226,823,
1549097349,1,173.69,3109,173.78,3114,823,
1549097349,0,42.87,1226,43.02,1226,916,
1549097349,1,173.32,3111,173.69,3109,916,
1549097350,0,43.56,1227,42.87,1226,9,
1549097350,1,173.71,3106,173.32,3111,9,
1549097350,0,43.36,1227,43.56,1227,104,
1549097350,1,173.6,3105,173.71,3106,104,
1549097350,0,43.12,1227,43.36,1227,197,
1549097350,1,173.22,3105,173.6,3105,197,
1549097350,0,42.98,1226,43.12,1227,292,
