1548256466,0,20.78,1017,20.78,1017,936,
1548256467,0,55.72,1145,55.72,1145,27,
1548256618,0,35.2537,1128.13,35.2537,1128.13,885,
1548256618,0,33.69,1127,35.2537,1128.13,980,
1548256619,0,32.53,1147,33.69,1127,74,
1548256619,0,30.89,1168,32.53,1147,165,
1548256619,0,30.36,1179,30.89,1168,260,
1548256619,0,29.78,1191,30.36,1179,353,
1548256619,0,28.88,1221,29.78,1191,449,
1548256619,0,28.54,1244,28.88,1221,540,
1548256619,1,57.6,1162,57.6,1162,540,
1548256619,0,27.05,1265,28.54,1244,635,
1548256619,1,56.84,1159,57.6,1162,635,
1548256619,0,26.94,1272,27.05,1265,731,
1548256619,1,56.59,1156,56.84,1159,731,
1548256619,0,27.17,1274,26.94,1272,869,
1548256619,1,56.82,1157,56.59,1156,869,
1548256619,0,27.48,1274,27.17,1274,917,
1548256619,1,56.22,1155,56.82,1157,917,
1548256620,0,27.78,1264,27.48,1274,9,
1548256620,1,56.61,1157,56.22,1155,9,
1548256620,0,28.2,1252,27.78,1264,104,
1548256620,1,57,1161,56.61,1157,104,
1548256620,0,29.08,1227,28.2,1252,244,
1548256620,1,56.3,1153,57,1161,244,
1548256620,0,30.43,1207,29.08,1227,292,
1548256620,1,55.24,1138,56.3,1153,292,
1548256620,0,33.5,1204,30.43,1207,385,
1548256620,1,53.12,1127,55.24,1138,385,
1548256620,0,35.34,1193,33.5,1204,480,
1548256620,1,52.17,1118,53.12,1127,480,
1548256620,1,43.905,1153,52.17,1118,619,
1548256620,1,44.02,1152.5,43.905,1153,714,
1548256620,1,44.465,1151.5,44.02,1152.5,761,
1548256620,1,46.995,1129.5,44.465,1151.5,900,
1548256620,1,46.73,1132.5,46.995,1129.5,993,
1548256621,1,46.675,1128,46.73,1132.5,87,
1548256621,1,46.68,1123,46.675,1128,184,
1548256621,1,46.595,1127.5,46.68,1123,279,
1548256621,1,46.805,1125.5,46.595,1127.5,370,
1548256621,1,46.66,1130.5,46.805,1125.5,468,
1548256621,1,44.435,1155,46.66,1130.5,562,
1548256621,1,44.12,1152.5,44.435,1155,654,
1548256621,0,50.99,1107,50.99,1107,745,
1548256621,1,36.46,1214,44.12,1152.5,745,
1548256621,0,52.64,1106,50.99,1107,842,
1548256621,1,34.35,1219,36.46,1214,842,
1548256621,0,54.27,1109,52.64,1106,936,
1548256621,1,33.09,1244,34.35,1219,936,
1548256622,0,56.12,1117,54.27,1109,28,
1548256622,1,31.01,1258,33.09,1244,28,
1548256622,0,58.14,1126,56.12,1117,119,
1548256622,1,29.03,1275,31.01,1258,119,
1548256622,0,59.13,1142,58.14,1126,171,
1548256622,1,27.38,1289,29.03,1275,171,
1548256622,0,61.2,1142,59.13,1142,308,
1548256622,1,27.38,1289,27.38,1289,308,
1548256622,0,63.19,1152,61.2,1142,401,
1548256622,1,22.95,1327,27.38,1289,401,
1548256622,0,64.33,1162,63.19,1152,495,
1548256622,1,19.36,1381,22.95,1327,495,
1548256622,0,65.05,1174,64.33,1162,588,
1548256622,1,17.72,1415,19.36,1381,588,
1548256622,0,65.41,1171,65.05,1174,684,
1548256622,1,17.24,1423,17.72,1415,684,
1548256622,0,64.36,1164,65.41,1171,778,
1548256622,1,17.78,1412,17.24,1423,778,
1548256622,0,62.49,1152,64.36,1164,824,
1548256622,1,21.51,1356,17.78,1412,824,
1548256622,0,59.82,1142,62.49,1152,964,
1548256622,1,24.89,1324,21.51,1356,964,
1548256623,0,57.35,1120,59.82,1142,57,
1548256623,1,24.89,1324,24.89,1324,57,
1548256623,0,54.9,1108,57.35,1120,104,
1548256623,1,31.73,1245,24.89,1324,104,
1548256623,0,52,1099,54.9,1108,246,
1548256623,1,34.98,1213,31.73,1245,246,
1548256623,0,43.86,1144,52,1099,340,
1548256623,0,41.59,1165,43.86,1144,385,
1548256623,0,41.035,1161,41.59,1165,479,
1548256623,0,41.055,1164.5,41.035,1161,620,
1548256623,0,41.12,1164,41.055,1164.5,668,
1548256623,0,41.1,1166,41.12,1164,761,
1548256623,0,40.91,1167,41.1,1166,902,
1548256623,0,43.105,1136.5,40.91,1167,949,
1548256624,0,43.15,1131,43.105,1136.5,44,
1548256624,0,42.77,1127,43.15,1131,184,
1548256624,0,42.805,1127.5,42.77,1127,229,
1548256624,0,51.17,1078,51.17,1078,322,
1548256624,0,35.09,1187,42.805,1127.5,322,
1548256624,0,52.84,1088,51.17,1078,418,
1548256624,0,33.91,1200,35.09,1187,418,
1548256624,0,54.64,1099,52.84,1088,510,
1548256624,0,32.37,1195,33.91,1200,510,
1548256624,0,56.73,1103,54.64,1099,606,
1548256624,0,31.07,1188,32.37,1195,606,
1548256624,0,58.58,1118,56.73,1103,699,
1548256624,0,29.6,1192,31.07,1188,699,
1548256624,0,60.5,1126,58.58,1118,792,
1548256624,0,28.22,1205,29.6,1192,792,
1548256624,0,62.95,1153,60.5,1126,888,
1548256624,0,26.81,1215,28.22,1205,888,
1548256624,0,65.04,1179,62.95,1153,983,
1548256624,0,25.56,1233,26.81,1215,983,
1548256625,0,66.78,1206,65.04,1179,81,
1548256625,0,23.44,1257,25.56,1233,81,
1548256625,0,67.78,1232,66.78,1206,170,
1548256625,0,21.36,1278,23.44,1257,170,
1548256625,0,67.6,1240,67.78,1232,264,
1548256625,0,20.81,1308,21.36,1278,264,
1548256625,0,66.01,1236,67.6,1240,357,
1548256625,0,21.64,1318,20.81,1308,357,
1548256625,0,64.46,1219,66.01,1236,449,
1548256625,0,23.82,1315,21.64,1318,449,
1548256625,0,62.16,1210,64.46,1219,542,
1548256625,0,25.44,1305,23.82,1315,542,
1548256625,0,59.83,1195,62.16,1210,640,
1548256625,0,28.01,1291,25.44,1305,640,
1548256625,0,57.71,1173,59.83,1195,735,
1548256625,0,30.17,1274,28.01,1291,735,
1548256625,0,55.26,1162,57.71,1173,828,
1548256625,0,32.19,1236,30.17,1274,828,
1548256625,0,52.65,1151,55.26,1162,922,
1548256625,0,34.82,1222,32.19,1236,922,
1548256626,0,44.3,1176,52.65,1151,14,
1548256626,0,44.935,1168.5,44.3,1176,110,
1548256626,0,43.11,1186,44.935,1168.5,204,
1548256626,0,44.1,1190.5,43.11,1186,297,
1548256626,0,48.195,1203,44.1,1190.5,386,
1548256626,0,46.82,1222.5,48.195,1203,483,
1548256626,0,49.975,1247.5,46.82,1222.5,577,
1548256626,0,50.365,1242,49.975,1247.5,670,
1548256626,0,49.92,1241.5,50.365,1242,763,
1548256626,0,46.41,1227,49.92,1241.5,857,
1548256626,0,53.42,1194,53.42,1194,953,
1548256626,0,38.84,1268,46.41,1227,953,
1548256627,0,55.31,1198,53.42,1194,46,
1548256627,0,36.48,1259,38.84,1268,46,
1548256627,0,58.1,1215,55.31,1198,141,
1548256627,0,33.87,1280,36.48,1259,141,
1548256627,0,60.67,1235,58.1,1215,231,
1548256627,0,31.19,1318,33.87,1280,231,
1548256627,0,63.12,1278,60.67,1235,326,
1548256627,0,28.41,1348,31.19,1318,326,
1548256627,0,65.82,1314,63.12,1278,416,
1548256627,0,24.72,1383,28.41,1348,416,
1548256627,0,67.78,1360,65.82,1314,514,
1548256627,0,20.59,1440,24.72,1383,514,
1548256627,0,68.86,1400,67.78,1360,606,
1548256627,0,18.51,1485,20.59,1440,606,
1548256627,0,69.57,1411,68.86,1400,703,
1548256627,0,18.51,1485,18.51,1485,703,
1548256627,0,68.78,1393,69.57,1411,791,
1548256627,0,18.51,1485,18.51,1485,791,
1548256627,0,66.56,1343,68.78,1393,889,
1548256627,0,19.74,1496,18.51,1485,889,
1548256627,0,63.91,1292,66.56,1343,983,
1548256627,0,21.71,1439,19.74,1496,983,
1548256628,0,61.84,1268,63.91,1292,76,
1548256628,0,21.71,1439,21.71,1439,76,
1548256628,0,59.75,1256,61.84,1268,196,
1548256628,0,29.79,1328,21.71,1439,196,
1548256628,0,57.65,1216,59.75,1256,260,
1548256628,0,32.91,1284,29.79,1328,260,
1548256628,0,55.4,1211,57.65,1216,353,
1548256628,0,36.15,1240,32.91,1284,353,
1548256628,0,53.39,1179,55.4,1211,447,
1548256628,0,38.87,1237,36.15,1240,447,
1548256628,0,46.07,1204.5,38.87,1237,542,
1548256628,0,43.52,1223.5,46.07,1204.5,636,
1548256628,0,44.62,1227.5,43.52,1223.5,731,
1548256628,0,42.855,1227,44.62,1227.5,821,
1548256628,0,43.485,1241.5,42.855,1227,918,
1548256629,0,44.61,1221.5,43.485,1241.5,9,
1548256629,0,43.74,1228.5,44.61,1221.5,106,
1548256629,0,45.675,1231,43.74,1228.5,197,
1548256629,0,53.62,1189,53.62,1189,291,
1548256629,0,36.13,1272,45.675,1231,291,
1548256629,0,55.41,1195,53.62,1189,385,
1548256629,0,34.16,1294,36.13,1272,385,
1548256629,0,57.5,1209,55.41,1195,479,
1548256629,0,34.16,1294,34.16,1294,479,
1548256629,0,59.54,1221,57.5,1209,571,
1548256629,0,29.51,1337,34.16,1294,571,
1548256629,0,61.34,1234,59.54,1221,665,
1548256629,0,26.59,1363,29.51,1337,665,
1548256629,0,63.95,1262,61.34,1234,760,
1548256629,0,22.94,1395,26.59,1363,760,
1548256629,0,66.83,1304,63.95,1262,855,
1548256629,0,18.8,1476,22.94,1395,855,
1548256629,0,66.83,1304,66.83,1304,948,
1548256629,0,18.8,1476,18.8,1476,948,
1548256630,0,66.83,1304,66.83,1304,43,
1548256630,0,18.8,1476,18.8,1476,43,
1548256630,0,66.83,1304,66.83,1304,135,
1548256630,0,18.8,1476,18.8,1476,135,
1548256630,0,66.83,1304,66.83,1304,229,
1548256630,0,18.8,1476,18.8,1476,229,
1548256630,0,66.29,1330,66.83,1304,322,
1548256630,0,19.88,1485,18.8,1476,322,
1548256630,0,64.61,1291,66.29,1330,417,
1548256630,0,23.04,1394,19.88,1485,417,
1548256630,0,62.86,1253,64.61,1291,511,
1548256630,0,23.04,1394,23.04,1394,511,
1548256630,0,60.82,1227,62.86,1253,604,
1548256630,0,29.4,1310,23.04,1394,604,
1548256630,0,58.79,1204,60.82,1227,698,
1548256630,0,29.4,1310,29.4,1310,698,
1548256630,0,57.3,1188,58.79,1204,796,
1548256630,0,34.22,1241,29.4,1310,796,
1548256630,0,55.72,1166,57.3,1188,889,
1548256630,0,36.35,1224,34.22,1241,889,
1548256630,0,53.9,1149,55.72,1166,984,
1548256630,0,38.92,1213,36.35,1224,984,
1548256631,0,46.53,1168.5,53.9,1149,73,
1548256631,0,44.16,1182,46.53,1168.5,170,
1548256631,0,44.115,1171,44.16,1182,266,
1548256631,0,43.585,1156.5,44.115,1171,359,
1548256631,0,43.5,1149.5,43.585,1156.5,447,
1548256631,0,43.63,1170,43.5,1149.5,545,
1548256631,0,45.395,1142,43.63,1170,638,
1548256631,0,52.2,1103,52.2,1103,731,
1548256631,0,37.1,1185,45.395,1142,731,
1548256631,0,53.83,1097,52.2,1103,776,
1548256631,0,34.5,1215,37.1,1185,776,
1548256631,0,56.09,1112,53.83,1097,916,
1548256631,0,32.84,1231,34.5,1215,916,
1548256632,0,57.36,1125,56.09,1112,9,
1548256632,0,30.05,1255,32.84,1231,9,
1548256632,0,58.88,1131,57.36,1125,57,
1548256632,0,30.05,1255,30.05,1255,57,
1548256632,0,60.62,1148,58.88,1131,151,
1548256632,0,30.05,1255,30.05,1255,151,
1548256632,0,62.5,1154,60.62,1148,293,
1548256632,0,21.64,1372,30.05,1255,293,
1548256632,0,63.75,1185,62.5,1154,337,
1548256632,0,19.19,1431,21.64,1372,337,
1548256632,0,66.3,1223,63.75,1185,434,
1548256632,0,19.19,1431,19.19,1431,434,
1548256632,0,68.76,1257,66.3,1223,571,
1548256632,0,19.19,1431,19.19,1431,571,
1548256632,0,69.94,1278,68.76,1257,620,
1548256632,0,19.19,1431,19.19,1431,620,
1548256632,0,69.8,1281,69.94,1278,714,
1548256632,0,19.19,1431,19.19,1431,714,
1548256632,0,68.46,1278,69.8,1281,808,
1548256632,0,19.19,1431,19.19,1431,808,
1548256632,0,65.52,1252,68.46,1278,901,
1548256632,0,18.55,1442,19.19,1431,901,
1548256632,0,63.6,1221,65.52,1252,995,
1548256632,0,22.85,1361,18.55,1442,995,
1548256633,0,61.22,1203,63.6,1221,88,
1548256633,0,22.85,1361,22.85,1361,88,
1548256633,0,58.63,1175,61.22,1203,182,
1548256633,0,30.65,1254,22.85,1361,182,
1548256633,0,56.09,1143,58.63,1175,277,
1548256633,0,33.76,1215,30.65,1254,277,
1548256633,0,53.63,1111,56.09,1143,369,
1548256633,0,36.68,1209,33.76,1215,369,
1548256633,0,45.56,1153,53.63,1111,464,
1548256633,0,43.11,1165,45.56,1153,557,
1548256633,0,43.385,1198,43.11,1165,650,
1548256633,0,43.82,1201,43.385,1198,745,
1548256633,0,43.805,1176,43.82,1201,839,
1548256633,0,46.735,1169,43.805,1176,931,
1548256634,0,46.175,1170,46.735,1169,25,
1548256634,0,54.73,1132,54.73,1132,119,
1548256634,0,36.33,1218,46.175,1170,119,
1548256634,0,56.37,1149,54.73,1132,216,
1548256634,0,34.09,1241,36.33,1218,216,
1548256634,0,58.41,1163,56.37,1149,307,
1548256634,0,30.68,1269,34.09,1241,307,
1548256634,0,59.67,1183,58.41,1163,408,
1548256634,0,28.3,1296,30.68,1269,408,
1548256634,0,61.38,1211,59.67,1183,497,
1548256634,0,24.69,1325,28.3,1296,497,
1548256634,0,62.85,1234,61.38,1211,589,
1548256634,0,20.19,1390,24.69,1325,589,
1548256634,0,66.07,1281,62.85,1234,686,
1548256634,0,20.19,1390,20.19,1390,686,
1548256634,0,70.14,1344,66.07,1281,777,
1548256634,0,20.19,1390,20.19,1390,777,
1548256634,0,72.2,1363,70.14,1344,873,
1548256634,0,20.19,1390,20.19,1390,873,
1548256634,0,72.57,1364,72.2,1363,967,
1548256634,0,20.19,1390,20.19,1390,967,
1548256635,0,71.58,1339,72.57,1364,58,
1548256635,0,20.19,1390,20.19,1390,58,
1548256635,0,68.25,1280,71.58,1339,154,
1548256635,0,20.19,1390,20.19,1390,154,
1548256635,0,63.48,1217,68.25,1280,247,
1548256635,0,18.51,1444,20.19,1390,247,
1548256635,0,60.76,1189,63.48,1217,343,
1548256635,0,24.32,1347,18.51,1444,343,
1548256635,0,57.73,1175,60.76,1189,439,
1548256635,0,24.32,1347,24.32,1347,439,
1548256635,0,55.39,1156,57.73,1175,525,
1548256635,0,32.2,1267,24.32,1347,525,
1548256635,0,53.19,1145,55.39,1156,622,
1548256635,0,35.6,1242,32.2,1267,622,
1548256635,0,45.52,1183,53.19,1145,713,
1548256635,0,43.185,1200.5,45.52,1183,811,
1548256635,0,42.445,1201.5,43.185,1200.5,904,
1548256635,0,44.515,1223,42.445,1201.5,998,
1548256636,0,44.705,1202.5,44.515,1223,95,
1548256636,0,44.705,1202.5,44.705,1202.5,187,
1548256636,0,44.705,1202.5,44.705,1202.5,279,
1548256636,0,44.705,1202.5,44.705,1202.5,374,
1548256636,0,44.705,1202.5,44.705,1202.5,470,
1548256636,0,44.705,1202.5,44.705,1202.5,558,
1548256636,0,44.705,1202.5,44.705,1202.5,657,
1548256636,0,44.705,1202.5,44.705,1202.5,749,
1548256636,0,44.705,1202.5,44.705,1202.5,842,
1548256636,0,44.705,1202.5,44.705,1202.5,933,
1548256637,0,44.705,1202.5,44.705,1202.5,27,
1548256637,0,44.705,1202.5,44.705,1202.5,123,
1548256637,0,44.705,1202.5,44.705,1202.5,217,
1548256637,0,44.705,1202.5,44.705,1202.5,314,
1548256637,0,44.705,1202.5,44.705,1202.5,405,
1548256637,0,44.705,1202.5,44.705,1202.5,499,
1548256637,0,44.705,1202.5,44.705,1202.5,590,
1548256637,0,44.705,1202.5,44.705,1202.5,686,
1548256637,0,44.705,1202.5,44.705,1202.5,778,
1548256637,0,44.705,1202.5,44.705,1202.5,873,
1548256637,0,44.705,1202.5,44.705,1202.5,963,
1548256638,0,44.705,1202.5,44.705,1202.5,60,
1548256893,0,36.1919,1081.56,36.1919,1081.56,745,
1548256893,0,36.6,1078,36.1919,1081.56,837,
1548256893,0,36.6,1078,36.6,1078,932,
1548256894,0,36.29,1072,36.6,1078,25,
1548256894,0,36.3,1071,36.29,1072,119,
1548256894,0,36.39,1069,36.3,1071,212,
1548256894,0,36.32,1076,36.39,1069,307,
1548256894,0,36.46,1068,36.32,1076,400,
1548256894,0,36.6,1066,36.46,1068,495,
1548256894,0,36.62,1050,36.6,1066,587,
1548256894,0,36.57,1046,36.62,1050,682,
1548256894,0,36.43,1041,36.57,1046,776,
1548256894,0,36.22,1047,36.43,1041,869,
1548256894,0,36.04,1046,36.22,1047,962,
1548256895,0,35.66,1029,36.04,1046,56,
1548256895,0,35.4,998,35.66,1029,151,
1548256895,0,35.89,947,35.4,998,243,
1548256895,0,39.67,904,35.89,947,338,
1548256895,0,39.67,904,39.67,904,433,
1548256895,0,39.67,904,39.67,904,525,
1548256895,0,39.67,904,39.67,904,619,
1548256895,0,39.67,904,39.67,904,712,
1548256895,0,39.67,904,39.67,904,808,
1548256895,0,39.67,904,39.67,904,902,
1548256895,0,39.67,904,39.67,904,996,
1548256896,0,39.67,904,39.67,904,89,
1548256896,0,39.67,904,39.67,904,185,
1548256896,0,39.67,904,39.67,904,276,
1548256896,0,39.67,904,39.67,904,373,
1548256896,0,39.67,904,39.67,904,467,
1548256896,0,39.67,904,39.67,904,560,
1548256896,0,39.67,904,39.67,904,651,
1548256896,0,39.67,904,39.67,904,744,
1548256896,0,39.67,904,39.67,904,843,
1548256896,0,39.67,904,39.67,904,935,
1548256897,0,39.67,904,39.67,904,30,
1548256897,0,39.67,904,39.67,904,119,
1548256897,0,39.67,904,39.67,904,213,
1548256897,0,39.67,904,39.67,904,308,
1548256897,0,39.67,904,39.67,904,399,
1548256897,0,39.67,904,39.67,904,494,
1548256897,0,39.67,904,39.67,904,588,
1548256897,0,39.67,904,39.67,904,682,
1548256897,0,39.67,904,39.67,904,777,
1548256897,0,39.67,904,39.67,904,871,
1548256897,0,39.67,904,39.67,904,963,
1548256898,0,39.67,904,39.67,904,57,
1548256898,0,39.67,904,39.67,904,150,
1548256898,0,39.67,904,39.67,904,243,
1548256898,0,39.67,904,39.67,904,338,
1548256898,0,39.67,904,39.67,904,432,
1548256898,0,39.67,904,39.67,904,527,
1548256898,0,39.67,904,39.67,904,620,
1548256898,0,39.67,904,39.67,904,713,
1548256898,0,39.67,904,39.67,904,806,
1548256898,0,39.67,904,39.67,904,901,
1548256899,0,39.67,904,39.67,904,128,
1548256899,0,39.67,904,39.67,904,182,
1548256899,0,39.67,904,39.67,904,276,
1548256899,0,39.67,904,39.67,904,368,
1548256899,0,39.67,904,39.67,904,463,
1548256899,0,39.67,904,39.67,904,556,
1548256899,0,39.67,904,39.67,904,653,
1548256899,0,39.67,904,39.67,904,721,
1548256899,0,39.67,904,39.67,904,750,
1548256903,1,37.59,1039,37.59,1039,202,
1548256903,1,38.22,1038,38.22,1038,355,
1548256903,1,38.77,1042,38.22,1038,447,
1548256903,1,38.13,1042,38.77,1042,543,
1548256903,1,38.76,1044,38.13,1042,636,
1548256903,1,38.34,1044,38.76,1044,728,
1548256903,1,38.69,1044,38.34,1044,823,
1548256903,1,38.25,1043,38.69,1044,916,
1548256904,1,38.8,1042,38.25,1043,12,
1548256904,1,38.33,1038,38.8,1042,104,
1548256904,1,38.98,1040,38.33,1038,198,
1548256904,1,38.69,1040,38.98,1040,292,
1548256904,1,38.31,1042,38.69,1040,385,
1548256904,1,38.83,1040,38.31,1042,481,
1548256904,1,38.71,1049,38.83,1040,573,
1548256904,1,38.67,1046,38.71,1049,667,
1548256904,1,38.8,1053,38.67,1046,760,
1548256904,1,38.84,1048,38.8,1053,854,
1548256904,1,39.14,1052,38.84,1048,948,
1548256905,1,39.24,1056,39.14,1052,43,
1548256905,1,39.76,1055,39.24,1056,136,
1548256905,1,39.62,1046,39.76,1055,229,
1548256905,1,39.87,1047,39.62,1046,322,
1548256905,1,40.5,1046,39.87,1047,416,
1548256905,1,40.32,1042,40.5,1046,509,
1548256905,1,40.5,1037,40.32,1042,605,
1548256905,1,40.64,1034,40.5,1037,698,
1548256905,1,40.51,1030,40.64,1034,797,
1548256905,1,40.48,1026,40.51,1030,888,
1548256905,1,40.01,1024,40.48,1026,984,
1548256906,1,39.55,1023,40.01,1024,76,
1548256906,1,39.35,1025,39.55,1023,169,
1548256906,1,39.1,1026,39.35,1025,264,
1548256906,1,37.8,1033,39.1,1026,359,
1548256906,1,36.64,1035,37.8,1033,453,
1548256906,1,36.03,1037,36.64,1035,545,
1548256906,1,35.07,1046,36.03,1037,636,
1548256906,1,34.11,1057,35.07,1046,729,
1548256906,1,33.39,1061,34.11,1057,825,
1548256906,1,33.08,1071,33.39,1061,917,
1548256907,1,32.18,1072,33.08,1071,9,
1548256907,1,31.39,1078,32.18,1072,104,
1548256907,1,30.42,1093,31.39,1078,199,
1548256907,1,29.38,1103,30.42,1093,292,
1548256907,1,28.62,1108,29.38,1103,386,
1548256907,1,28.13,1119,28.62,1108,480,
1548256907,1,27.59,1132,28.13,1119,574,
1548256907,1,27.95,1148,27.59,1132,667,
1548256907,1,28.58,1162,27.95,1148,761,
1548256907,1,30.98,1153,28.58,1162,854,
1548256907,1,32.82,1138,30.98,1153,949,
1548256908,1,34.74,1116,32.82,1138,43,
1548256908,1,36.63,1103,34.74,1116,135,
1548256908,1,38.37,1087,36.63,1103,228,
1548256908,1,39.43,1073,38.37,1087,323,
1548256908,1,41.1,1056,39.43,1073,417,
1548256908,1,42.09,1059,41.1,1056,510,
1548256908,1,43.21,1053,42.09,1059,604,
1548256908,1,43.89,1045,43.21,1053,700,
1548256908,1,44.84,1045,43.89,1045,793,
1548256908,1,46.63,1038,44.84,1045,885,
1548256908,1,48.55,1035,46.63,1038,980,
1548256909,1,49.08,1035,48.55,1035,73,
1548256909,1,47.85,1041,49.08,1035,166,
1548256909,1,46.27,1036,47.85,1041,263,
1548256909,1,44.17,1034,46.27,1036,358,
1548256909,1,43.13,1037,44.17,1034,453,
1548256909,1,41.39,1032,43.13,1037,543,
1548256909,1,40.31,1037,41.39,1032,639,
1548256909,1,39.16,1037,40.31,1037,729,
1548256909,1,38.82,1044,39.16,1037,827,
1548256909,1,37.65,1044,38.82,1044,919,
1548256910,1,38.48,1046,37.65,1044,14,
1548256910,1,38.41,1049,38.48,1046,110,
1548256910,1,38.64,1049,38.41,1049,201,
1548256910,1,39.23,1042,38.64,1049,293,
1548256910,1,39.15,1041,39.23,1042,389,
1548256910,1,38.98,1038,39.15,1041,484,
1548256910,1,39.03,1038,38.98,1038,574,
1548256910,1,38.99,1038,39.03,1038,672,
1548256910,1,38.8,1040,38.99,1038,765,
1548256910,1,38.55,1040,38.8,1040,857,
1548256910,1,39.37,1039,38.55,1040,951,
1548256910,1,38.75,1045,39.37,1039,995,
1548256911,1,38.57,1038,38.75,1045,140,
1548256911,1,38.7,1040,38.57,1038,231,
1548256911,1,38.72,1040,38.7,1040,275,
1548256911,1,38.79,1039,38.72,1040,370,
1548256911,1,38.71,1040,38.79,1039,515,
1548256911,1,38.94,1044,38.71,1040,558,
1548256911,1,39.09,1043,38.94,1044,655,
1548256911,1,38.6,1041,39.09,1043,746,
1548256911,1,39.25,1040,38.6,1041,842,
1548256911,1,38.97,1040,39.25,1040,938,
1548256912,1,38.89,1039,38.97,1040,31,
1548256912,1,38.51,1037,38.89,1039,123,
1548256912,1,38.51,1038,38.51,1037,217,
1548256912,1,39.34,1039,38.51,1038,309,
1548256912,1,38.89,1037,39.34,1039,404,
1548256912,1,38.39,1034,38.89,1037,499,
1548256912,1,38.85,1037,38.39,1034,593,
1548256912,1,39.24,1039,38.85,1037,685,
1548256912,1,38.7,1036,39.24,1039,776,
1548256912,1,38.48,1033,38.7,1036,874,
1548256912,1,39.06,1035,38.48,1033,968,
1548256913,1,38.97,1032,39.06,1035,59,
1548256913,1,38.9,1032.5,38.97,1032,171,
1548256913,1,38.73,1033,38.73,1033,338,
1548256913,1,39.12,1035,38.73,1033,430,
1548256913,1,38.5,1032,39.12,1035,527,
1548256913,1,38.87,1032,38.5,1032,619,
1548256913,1,38.5,1030,38.87,1032,713,
1548256913,1,38.92,1032,38.5,1030,806,
1548256913,1,38.82,1031,38.92,1032,899,
1548256913,1,38.47,1032,38.82,1031,997,
1548256914,1,38.95,1033,38.47,1032,89,
1548256914,1,39.21,1034,38.95,1033,182,
1548256914,1,38.63,1032,39.21,1034,278,
1548256914,1,38.71,1026,38.63,1032,372,
1548256914,1,39.15,1032,38.71,1026,464,
1548256914,1,38.75,1027,39.15,1032,558,
1548256914,1,38.55,1031,38.75,1027,651,
1548256914,1,39.07,1034,38.55,1031,747,
1548256914,1,38.54,1029,39.07,1034,838,
1548256914,1,38.87,1031,38.54,1029,932,
1548256915,1,38.7,1023,38.87,1031,28,
1548256915,1,38.25,1028,38.7,1023,119,
1548256915,1,38.57,1025,38.25,1028,214,
1548256915,1,38.39,1024,38.57,1025,308,
1548256915,1,38.65,1030,38.39,1024,401,
1548256915,1,38.35,1028,38.65,1030,493,
1548256915,1,38.65,1021,38.35,1028,590,
1548256915,1,38.39,1021,38.65,1021,683,
1548256915,1,38.71,1031,38.39,1021,776,
1548256915,1,38.35,1026,38.71,1031,872,
1548256915,1,38.39,1022,38.35,1026,967,
1548256916,1,38.63,1028,38.39,1022,60,
1548256916,1,38.57,1027,38.63,1028,155,
1548256916,1,38.4,1027,38.57,1027,248,
1548256916,1,38.6,1020,38.4,1027,341,
1548256916,1,38.64,1020,38.6,1020,433,
1548256916,1,38.61,1019,38.64,1020,530,
1548256916,1,38.58,1020,38.61,1019,623,
1548256916,1,38.6,1028,38.58,1020,714,
1548256916,1,38.65,1023,38.6,1028,809,
1548256916,1,38.66,1025,38.65,1023,903,
1548256916,1,38.57,1026,38.66,1025,994,
1548256917,1,38.18,1030,38.57,1026,89,
1548256917,1,38.37,1030,38.18,1030,183,
1548256917,1,38.5,1030,38.37,1030,278,
1548256917,1,38.46,1030,38.5,1030,369,
1548256917,1,38.36,1031,38.46,1030,464,
1548256917,1,38.61,1027,38.36,1031,559,
1548256917,1,38.86,1033,38.61,1027,652,
1548256917,1,38.5,1027,38.86,1033,745,
1548256917,1,38.6,1024,38.5,1027,839,
1548256917,1,38.82,1032,38.6,1024,933,
1548256918,1,38.62,1028,38.82,1032,26,
1548256918,1,38.48,1028,38.62,1028,121,
1548256918,1,38.65,1020,38.48,1028,214,
1548256918,1,38.41,1021,38.65,1020,308,
1548256918,1,38.84,1021,38.41,1021,401,
1548256918,1,38.8,1030,38.84,1021,494,
1548256918,1,38.45,1026,38.8,1030,587,
1548256918,1,38.76,1020,38.45,1026,682,
1548256918,1,38.67,1019,38.76,1020,777,
1548256918,1,38.74,1021,38.67,1019,868,
1548256918,1,38.79,1021,38.74,1021,963,
1548256919,1,38.71,1020,38.79,1021,59,
1548256919,1,38.29,1024,38.71,1020,152,
1548256919,1,38.78,1021,38.29,1024,251,
1548256919,1,38.53,1019,38.78,1021,337,
1548256919,1,38.39,1020,38.53,1019,436,
1548256919,1,38.14,1019,38.39,1020,531,
1548256919,1,38.62,1012,38.14,1019,625,
1548256919,1,41.02,965,38.62,1012,716,
1548256919,1,47.29,931,41.02,965,809,
1548256919,1,47.29,931,47.29,931,900,
1548256919,1,47.29,931,47.29,931,998,
1548256920,1,47.29,931,47.29,931,88,
1548256920,1,47.29,931,47.29,931,187,
1548256920,1,47.29,931,47.29,931,279,
1548256920,1,47.29,931,47.29,931,325,
1548256920,1,47.29,931,47.29,931,464,
1548256920,1,47.29,931,47.29,931,558,
1548256920,1,47.29,931,47.29,931,604,
1548256920,1,47.29,931,47.29,931,701,
1548256920,1,47.29,931,47.29,931,841,
1548256920,1,47.29,931,47.29,931,888,
